Game,Score,Reward,Loss,Q_value
385.0,0.0,-3.817426471686983,0.3524136288623068,-12.862236499786377
386.0,0.0,-1.4867935065562659,0.013557895422973264,-11.986671924591064
387.0,0.0,-1.0555019358921431,0.027771321452318636,-11.541996002197266
388.0,0.0,-3.247692001843356,0.1772247421097778,-13.273672580718994
389.0,0.0,-1.815421269014061,0.05885786115046658,-12.430492877960205
390.0,0.0,-2.2114264565316777,0.07485743280267343,-13.312463283538818
391.0,0.0,-2.0774313287430863,0.07479276754925629,-13.170934677124023
392.0,0.5,-1.8746381072053433,0.13396803881137317,-12.786123752593994
393.0,0.0,-1.8927707013880803,0.06823036887365674,-13.287125587463379
394.0,0.0,-1.834948826034589,0.07460398017257666,-13.088224411010742
395.0,0.0,-1.6287034560271698,0.05450054934201071,-13.188172340393066
396.0,0.0,-0.7350485654797788,0.07729881958803161,-12.616625308990479
397.0,0.0,-2.03520670298248,0.06165121710364474,-13.548238754272461
398.0,0.0,-2.2133251657599655,0.04509689631672562,-13.562358379364014
399.0,0.0,-1.9099488084467426,0.04558613270233359,-12.940971374511719
400.0,0.0,-1.4525414942064558,0.05319282397715547,-12.797229290008545
401.0,0.0,-3.052454541812346,0.14414507041300778,-13.746052265167236
402.0,0.0,-1.8415235703582908,0.07740328921200773,-13.192726135253906
403.0,0.0,-1.3952268047735144,0.086474485132599,-12.785943031311035
404.0,0.0,-2.4758242696726165,0.11223307266924579,-13.379299640655518
405.0,0.0,-1.8625145545122852,0.10225956933732619,-13.146187782287598
406.0,0.0,-1.7887927583931418,0.09259984741519076,-13.394781589508057
407.0,0.0,-1.8615621536554192,0.037334894045608795,-13.803706169128418
408.0,0.0,-2.046120854039758,0.03822688389942824,-14.018036365509033
409.0,0.0,-4.7039507784061,0.358440441336933,-14.58191204071045
410.0,0.0,-1.7564663661912379,0.06391083299617034,-13.55745267868042
411.0,0.0,-3.49590660179643,0.24442069307745745,-13.794700145721436
412.0,0.0,-1.6159126002486157,0.12381212949938797,-13.525458335876465
413.0,0.0,-2.642751782669638,0.1028759498930218,-14.42432165145874
414.0,0.0,-6.40397317379701,0.5353643115753086,-16.316662311553955
415.0,0.0,-1.8926385065954336,0.19562496052012215,-13.913508415222168
416.0,0.0,-12.367734367013663,0.5065813406836241,-16.66281270980835
417.0,0.0,-2.2588068022365753,0.07140603868552381,-14.681902885437012
418.0,1.0,-1.8818526458695457,0.14090408448858124,-14.271971225738525
419.0,0.0,-1.7247651626248155,0.08132930459260916,-13.813786506652832
420.0,0.0,-2.2367935040810254,0.06452161035308564,-14.28298568725586
421.0,0.0,-2.1630384109860343,0.1252279990203533,-13.907958984375
422.0,0.0,-2.158840778713651,0.08162582149937711,-14.2747802734375
423.0,0.0,-15.30054233845447,1.015403828350827,-18.28234100341797
424.0,0.0,-1.1824417362994326,0.08171736243730664,-13.561150550842285
425.0,0.0,-2.139303055617375,0.03477450473960778,-14.273540019989014
426.0,0.0,-1.8594056787195674,0.06737905895120506,-13.680567264556885
427.0,0.0,-0.7546137570303497,0.27398307026681534,-12.474765300750732
428.0,0.0,-2.1246516398165363,0.14706844611805148,-13.386335849761963
429.0,0.0,-2.2206621873667425,0.0782364553771913,-13.732215881347656
430.0,0.0,-1.8547748499358516,0.1972613598588511,-13.24267578125
431.0,0.0,-1.758595700874377,0.019582833746536573,-13.68037462234497
432.0,0.0,-1.7102338490423887,0.034298898910216424,-13.358647346496582
433.0,0.0,-2.188447472883335,0.0637486763506396,-14.098901748657227
434.0,0.0,-0.939863975282961,0.13923394854771623,-12.98837661743164
435.0,0.0,-2.3906748095263324,0.09267423016717657,-14.271866798400879
436.0,0.0,-1.8839319620949628,0.17481577400524245,-13.199732780456543
437.0,0.0,-1.4068226396341121,0.016075020671350002,-13.249890327453613
438.0,0.5,-2.3357750549461587,0.2525064626534004,-12.819318294525146
439.0,0.0,-6.76738958719235,0.4890539183414408,-15.375421047210693
440.0,0.0,-1.6905358776049118,0.11529686216331177,-13.263705253601074
441.0,0.0,-2.0332543673738646,0.07742865884362496,-13.638447761535645
442.0,0.0,-1.531690087531547,0.06047426046240746,-13.221657752990723
443.0,0.0,-10.7860144454165,0.9055324784561717,-16.909506797790527
444.0,0.0,-1.45414035011708,0.019184957729339657,-13.0847749710083
445.0,0.0,-1.5490542168153874,0.038821069546062764,-13.076674938201904
446.0,0.0,-4.004741662430734,0.35899857446851435,-13.71631383895874
447.0,0.0,-1.4432466873060472,0.07946058113192889,-12.623579978942871
448.0,0.0,-4.5426339664363065,0.30294599421293245,-13.803801536560059
449.0,0.0,-3.523238254498862,0.23928024969068895,-13.187608242034912
450.0,0.0,-1.1780408367138393,0.0826181106645609,-11.883325576782227
451.0,0.0,-2.1665379571962844,0.13889697572392254,-12.230676174163818
452.0,0.0,-2.417094445274596,0.11188373009935168,-12.928104877471924
453.0,0.0,-2.495678368544315,0.1127196072290341,-13.441290855407715
454.0,0.0,-2.185146393734584,0.10770439865867779,-12.836493968963623
455.0,0.0,-2.9749464713137357,0.1592277941611146,-13.496140956878662
456.0,1.0,-1.1107606024226908,0.1835742436859012,-12.687085628509521
457.0,0.0,-2.5762644724124035,0.17822315319216628,-13.196288585662842
458.0,0.0,-3.109959522102941,0.7754522648750329,-11.678501605987549
459.0,0.0,-2.6586361671839915,0.0773961354780997,-13.860602855682373
460.0,0.0,-1.711589180812918,0.054593301838787286,-13.558228015899658
461.0,0.0,-1.2484872061864953,0.08793234491895419,-12.65315055847168
462.0,0.0,-2.154570402435031,0.11767734594012347,-13.150416851043701
463.0,0.0,-2.122217936647548,0.05773770541418344,-13.635207176208496
464.0,0.0,-2.4739783133045212,0.10838289244947327,-13.51990556716919
465.0,0.0,-9.203581058641728,0.562082317774184,-16.18893003463745
466.0,0.0,-2.3351330789477727,0.058033137039712315,-14.550573348999023
467.0,0.0,-2.5840325930219397,0.08396831062248869,-14.741231918334961
468.0,1.0,-2.225878132240801,0.17225551777863035,-14.456621646881104
469.0,0.5,-1.6722442710421437,0.2033180653292563,-14.107517719268799
470.0,0.0,-1.5725130793004822,0.05533654342018833,-14.536577224731445
471.0,0.0,-2.2742760117996683,0.10016327497774795,-15.1020188331604
472.0,0.0,-1.7773253010964867,0.14645737145918578,-13.935554504394531
473.0,0.0,-1.966441040640125,0.037774377606781935,-14.278780937194824
474.0,0.0,-0.5569996234838019,0.3492869087774754,-13.11730432510376
475.0,0.0,-1.5349649911127572,0.06464322938817418,-14.124868869781494
476.0,0.0,-1.9592740534429338,0.3084674851224918,-13.126752376556396
477.0,0.0,-1.685264845046473,0.05435572140227225,-13.889281272888184
478.0,0.0,-3.0538376436715655,0.27709483773184895,-13.425751686096191
479.0,0.0,-1.0188282905689277,0.03988341619905051,-13.274806499481201
480.0,0.0,-1.7353016281695757,0.03657746843681061,-13.094243049621582
481.0,0.0,-2.945141328882105,0.16593445884596544,-13.667837619781494
482.0,0.0,-10.741242008959636,0.8528512793728101,-16.221872329711914
483.0,0.0,-3.4578728356188524,0.18872834471706787,-13.494122982025146
484.0,0.0,-3.456823238154331,0.20521346236505855,-13.669726848602295
485.0,0.0,-1.9827561607089619,0.05854758905445677,-13.716712951660156
486.0,0.0,-2.0857173328117575,0.0687635658372322,-14.348798751831055
487.0,0.0,-2.116260914454165,0.08512968474745414,-14.21925163269043
488.0,0.0,-2.507494300021216,0.07584195618805478,-14.779917240142822
489.0,0.0,-1.7636914114387772,0.07174330892658001,-14.891801357269287
490.0,0.0,-2.104667657476189,0.11382046638005729,-15.355602741241455
491.0,0.0,-1.7703309119894133,0.01330359440568524,-14.9621901512146
492.0,1.0,-1.4048906407373933,0.2088413728479479,-14.437784671783447
493.0,0.0,-2.6324239150284763,0.13056102906462594,-15.029541015625
494.0,0.0,-1.0421996689168682,0.12117944170564762,-14.617913722991943
495.0,0.0,-1.6416923328301238,0.13424033607015048,-13.415653705596924
496.0,0.0,-0.30449314406018085,0.3439391057472676,-11.947289943695068
497.0,0.0,-2.572140079201758,0.11585954825308281,-13.38058614730835
498.0,0.0,-1.8691639663025224,0.051773742932818084,-13.40786075592041
499.0,0.0,-4.7639930941786695,0.36275671329841924,-14.369923114776611
500.0,0.0,-2.444167878435138,0.10038569432023896,-14.24632740020752
501.0,0.0,-1.5753520717006761,0.07257190916477287,-14.247678279876709
502.0,0.0,-1.8748039070999232,0.05179172388705263,-14.512650489807129
503.0,0.0,-2.2485925434495253,0.04299309844361193,-15.33096981048584
504.0,0.0,-10.726319510946082,0.6196643449883494,-17.383817672729492
505.0,0.0,-1.9269187440141824,0.058468531130855206,-14.746267795562744
506.0,0.0,-1.884533109349349,0.1297508835692818,-14.463990688323975
507.0,0.0,-2.3872477586846896,0.04965815775356387,-15.22153091430664
508.0,0.0,-1.0903473375965944,0.17326698610088828,-14.257989406585693
509.0,0.0,-1.6437507994880667,0.04085273577002227,-14.722246170043945
510.0,0.0,-1.8385006906257362,0.05445425153578981,-14.251125812530518
511.0,0.0,-1.6216268543610322,0.0489779346848508,-14.307874202728271
512.0,0.0,-2.591454916927025,0.293076063607503,-13.974833488464355
513.0,0.0,-3.2218634297247424,0.13818579742699885,-15.032398223876953
514.0,0.0,-10.586281762708731,0.7496897732295716,-17.438530921936035
515.0,0.0,-1.798429695186554,0.11729627706023615,-13.982266902923584
516.0,0.0,-7.042198425893427,0.3471733166600395,-16.329307556152344
517.0,0.0,0.35579944491598253,0.8631029256309072,-10.958112716674805
518.0,0.0,-2.757696515074197,0.10615688104688711,-15.254361152648926
519.0,0.0,-1.7544643079129418,0.06707938730183305,-14.681535720825195
520.0,0.0,-2.101183542293738,0.13529342747915507,-14.269341468811035
521.0,0.0,-2.3452485047521163,0.06444285672958545,-15.281630516052246
522.0,0.0,-2.739433345913903,0.08942836325500789,-15.461596965789795
523.0,0.0,-2.84735052665714,0.10262420649276276,-15.897687435150146
524.0,0.0,-2.0227625934327826,0.048647456220466845,-15.724196434020996
525.0,0.0,-1.8450630216248536,0.10965336902931014,-15.416772365570068
526.0,0.0,-1.5320973971105611,0.02707812276769535,-15.65801191329956
527.0,0.0,-3.6316364670285806,0.13894446993572274,-15.016072273254395
528.0,0.0,-2.1483228256186075,0.09522925086326972,-14.776289939880371
529.0,0.0,-1.4662695506718517,0.1421685879531882,-14.68259859085083
530.0,0.0,-1.8228822327113514,0.04002102075836384,-14.603673458099365
531.0,0.0,-1.9506977622738884,0.051190681391782775,-15.123557090759277
532.0,0.0,-1.9542301561989113,0.02352609467977881,-15.3557710647583
533.0,0.0,-3.0015883119071387,0.07941055418662776,-15.207796573638916
534.0,0.0,-5.74441063238657,0.17196372361209336,-15.500508308410645
535.0,0.0,-1.8792405199794286,0.06235615090712167,-14.725544929504395
536.0,0.0,-2.4518278010272487,0.12965466513301319,-14.525057315826416
537.0,0.0,-2.055492718820919,0.05579504327241508,-14.659464836120605
538.0,0.0,-2.047509222701188,0.055750535450050306,-15.15827989578247
539.0,0.0,-1.2729077777096784,0.08274524354268484,-14.351300716400146
540.0,0.0,-1.61607903535761,0.024593392087808752,-14.476022720336914
541.0,0.0,-2.268040249291229,0.09521772520652298,-14.79715871810913
542.0,0.0,-2.423113639845689,0.0878632714779945,-14.55053997039795
543.0,0.0,-2.079622081248864,0.03100159129869505,-15.449075698852539
544.0,0.0,-2.051247917912532,0.028004438130893178,-15.524542331695557
545.0,0.0,-1.8689891759988342,0.023986677682357065,-15.901416301727295
546.0,0.0,-0.38448919841977963,0.4399409962714546,-13.567668914794922
547.0,0.0,-1.8505342882084181,0.05180668326678005,-14.791355609893799
548.0,0.0,-1.499774806547376,0.025139989105667837,-14.810289859771729
549.0,0.0,-2.398686286364498,0.09383368757039963,-15.714016437530518
550.0,0.0,-2.7333763322248577,0.11885965534559174,-15.345672607421875
551.0,0.0,-3.2758449240473047,0.28668041596455235,-15.273898124694824
552.0,0.5,-1.4059075440042872,0.27536887687750833,-14.245299339294434
553.0,1.0,-0.3825345573828217,0.4095674529429959,-13.006900310516357
554.0,0.0,-2.880974298472452,0.19725968532748522,-14.003975868225098
555.0,0.0,-0.6216924532522281,0.1855058999580797,-12.691312313079834
556.0,0.0,-2.3541719246021118,0.11177546782335793,-13.451487064361572
557.0,0.0,-2.689661867954875,0.09699596909422326,-13.897984027862549
558.0,0.0,-7.6765718563813685,0.48382027893343804,-15.921104907989502
559.0,0.0,-3.687762461037704,0.383899708760556,-13.815543174743652
560.0,0.0,-2.8180101008148437,0.11279976801348135,-14.75670337677002
561.0,0.0,-2.2258029601750637,0.0538156491134032,-14.740251541137695
562.0,0.0,-2.3689761133439484,0.04369981818308588,-15.052578449249268
563.0,0.0,-1.903581198519816,0.03893675534952005,-14.942752361297607
564.0,0.0,-2.0681269969642475,0.11055873408567476,-14.609326362609863
565.0,0.0,-3.266638320193073,0.24557698498857253,-14.572254657745361
566.0,0.0,-10.63794169163665,0.8427726511627043,-18.035673141479492
567.0,0.0,-2.0468030639710673,0.13254053272984576,-14.154701232910156
568.0,0.0,-2.3492326504835193,0.07230324380045625,-15.46619176864624
569.0,0.0,-1.6028604687542152,0.08102432134940804,-14.63780164718628
570.0,0.0,-1.231376677939214,0.3110996644963995,-13.366727352142334
571.0,0.0,-1.2544292103478625,0.021511797853236203,-13.783400058746338
572.0,0.0,-3.0247652017149944,0.223467639848604,-14.192522048950195
573.0,0.0,-2.109018381188646,0.10746251313337685,-13.335521697998047
574.0,0.0,-1.59311323035566,0.1707458304851369,-13.207499504089355
575.0,0.0,-3.1753258994934894,0.21401387353875007,-13.774933338165283
576.0,0.0,-0.8922407883993833,0.04694849784535013,-13.01729440689087
577.0,0.0,-1.712677025886488,0.291679678703578,-12.624709606170654
578.0,1.0,-0.7692305593280139,0.2755937472350276,-11.997801780700684
579.0,0.0,-1.6268453740988715,0.01917585136834532,-13.07798957824707
580.0,0.0,-2.255301096876801,0.10497663604527982,-12.741442203521729
581.0,0.0,-2.4052566800900177,0.09277260910772667,-13.800912380218506
582.0,0.0,-2.0524326512180666,0.03910200723761363,-13.699184894561768
583.0,0.0,-1.73499498762141,0.10307711154751707,-13.412928104400635
584.0,0.0,-2.309744103471219,0.05655564252086221,-13.865431785583496
585.0,0.0,-1.196583524323489,0.02386277148715718,-13.263713359832764
586.0,0.0,-1.797330884083558,0.06450898232214182,-13.334867477416992
587.0,0.0,-1.9967920170504856,0.06213838549612779,-14.171993732452393
588.0,0.0,-2.742982340534399,0.1256228033121888,-14.506173133850098
589.0,0.5,-1.7959660762717593,0.37016911383920875,-13.314519882202148
590.0,1.0,-1.5233724455871438,0.19754893108284616,-13.57003116607666
591.0,0.0,-0.6448489909520615,0.09432815385908697,-12.750150203704834
592.0,0.0,-1.826773587125961,0.031101407887490495,-13.80171012878418
593.0,0.0,-1.8270659444598567,0.06409015354554637,-13.754312992095947
594.0,1.0,-1.3851474117296734,0.30246163224820405,-12.752635955810547
595.0,0.0,-2.8029310310617364,0.10353762006336109,-14.662217140197754
596.0,0.0,-0.9724779268197714,0.12693430778610668,-13.197227001190186
597.0,0.0,-2.585614648115535,0.13072463994205497,-13.594572067260742
598.0,1.0,-0.40943121067170746,0.26729312915253994,-11.829563617706299
599.0,0.0,-1.5085266044123684,0.031164901469890476,-12.940760612487793
600.0,0.0,-2.808648570158077,0.15566196465575938,-13.66941499710083
601.0,0.0,-1.7224476777318203,0.06357360273862404,-13.206208229064941
602.0,0.0,-4.516111121906684,0.44623984003345063,-14.717978954315186
603.0,0.0,-1.141152088256796,0.08958358366455794,-12.80957841873169
604.0,0.0,-2.328439353011399,0.09113970724865794,-14.06300687789917
605.0,0.0,-1.4061812762451218,0.27045935101729507,-12.146594047546387
606.0,0.0,-2.159153291764599,0.1279462057840561,-13.300137996673584
607.0,0.0,-1.5799956196823663,0.04821587760365478,-13.064430236816406
608.0,0.0,-2.8246186623799714,0.07709694236291398,-14.067322254180908
609.0,0.0,-2.1013220341835144,0.1369444799486219,-13.325577735900879
610.0,0.0,-3.1720426483445605,0.12643828991408518,-14.443321228027344
611.0,0.0,-1.264840691411234,0.1557378463326288,-12.990784168243408
612.0,0.0,-6.069586231028842,0.3149356748564804,-14.357076168060303
613.0,0.0,-2.08636018271706,0.11491581135277928,-13.739499568939209
614.0,0.0,-2.9087516403783082,0.12401526072384772,-14.288938045501709
615.0,0.0,-7.959918279606361,0.5247162998304702,-16.013606071472168
616.0,0.0,-1.8601195155607368,0.08663482853074161,-14.087045669555664
617.0,0.0,-5.631265410518843,0.29918280741670367,-15.46034288406372
618.0,0.0,-11.059565641801445,0.5080891468237025,-16.964673042297363
619.0,0.0,-1.2677475147155521,0.08759084067936393,-14.113804817199707
620.0,0.0,-2.0342836347202713,0.09416313361330171,-14.493387222290039
621.0,0.0,-1.7834279975452685,0.07144159979265893,-14.1926908493042
622.0,1.0,-1.4654222509035404,0.33973195581493204,-13.486381530761719
623.0,0.0,-2.3738203335722656,0.06518387362094863,-15.207766056060791
624.0,1.0,-1.10973838190509,0.1769021916387964,-13.079329490661621
625.0,0.0,-0.7114718468674354,0.15848045657985763,-12.30629825592041
626.0,0.0,-1.9936251337624569,0.08299069354860789,-12.95436954498291
627.0,0.0,-0.9602815195255585,0.03032540439077788,-12.587395668029785
628.0,1.0,-2.6727035469999123,1.212686015239645,-10.69363522529602
629.0,0.0,-0.4208318483571933,0.2923006860552312,-11.790040493011475
630.0,0.5,-4.23143024439522,0.32270445098318307,-14.111854076385498
631.0,0.5,-2.6858011657990066,0.49312359199185657,-12.391489505767822
632.0,0.0,-3.085392145870342,0.16965010008552492,-13.33440351486206
633.0,0.0,-1.469535361555392,0.11177893041767312,-12.642203330993652
634.0,0.0,-2.186961075910141,0.09144761540422526,-13.437374591827393
635.0,0.0,-1.9905548138269444,0.16055501519132864,-12.711565494537354
636.0,0.0,-2.561303284888087,0.16230447237917578,-13.250377178192139
637.0,0.0,-2.253608640394579,0.09464576733743052,-13.317532539367676
638.0,0.0,-1.5960246087389232,0.09804982900668172,-13.224247455596924
639.0,0.0,-2.9756549483823496,0.15151171747332057,-13.774763584136963
640.0,0.0,-1.7744368679922473,0.09648306340159077,-13.334622859954834
641.0,0.0,-1.7387990777411109,0.06131443388741328,-13.86194372177124
642.0,0.0,-0.7021972844366039,0.3215724121076743,-12.717284202575684
643.0,1.0,-0.977482193060154,0.20857844598181363,-12.413962841033936
644.0,0.0,-2.2948183174412056,0.1161963614365277,-13.468361854553223
645.0,0.0,-1.6833527961077843,0.03124845730661529,-13.739643573760986
646.0,0.0,-4.820147638252997,0.3030060985181669,-15.020799160003662
647.0,0.0,-4.145151363828744,0.2641141792934572,-14.938310623168945
648.0,0.0,-2.1514704198552916,0.09187483295861162,-13.972813606262207
649.0,0.0,-2.322856501526023,0.07832823321223259,-14.560794830322266
650.0,0.0,-2.3805521848917386,0.08001600689959659,-14.1160249710083
651.0,0.0,-0.9988571733375802,0.08654227114796716,-13.501429080963135
652.0,0.0,-2.640461229078076,0.09545439118711306,-14.26211166381836
653.0,0.0,-2.14029446522442,0.07286807055912656,-14.352101802825928
