Game,Score,Reward,Loss,Q_value
49618.0,1.0,-1.3408754397421858,0.2824131107679152,9.277444839477539
49619.0,1.0,-0.7007230651011369,0.18818066338665396,9.701154708862305
49620.0,1.0,-1.5162753492567087,0.321943118416094,9.067452907562256
49621.0,0.0,-0.4626213975557569,0.19848998728775769,9.879930019378662
49622.0,1.0,0.23553235195460032,0.312098675300009,9.61937665939331
49623.0,0.0,-1.20164555846157,0.32914126417412737,9.24314546585083
49624.0,0.0,-0.567547553814457,0.19032358836663116,10.23550271987915
49625.0,0.0,-0.8255841290001147,0.13426335872798822,9.62785291671753
49626.0,0.5,0.4414027945501013,0.14114841727542882,10.404456615447998
49627.0,1.0,-1.3924195598944313,0.292333340281429,9.34085988998413
49628.0,1.0,-0.7606340620280692,0.13122018122951273,10.189504623413086
49629.0,0.0,-0.8530989349437833,0.2951814803782524,9.595622539520264
49630.0,1.0,-0.44126454222869105,0.2032017424873387,10.337618350982666
49631.0,1.0,-1.7259769400092528,0.31700441826790904,9.330295085906982
49632.0,1.0,-1.1468007122255601,0.27241812298573487,9.620803833007812
49633.0,1.0,-0.9651330944893495,0.19132444024216966,9.794771671295166
49634.0,1.0,0.1928977111869822,0.12730333140805467,10.463910579681396
49635.0,1.0,-1.04877091540752,0.19674960603294128,9.316961288452148
49636.0,0.0,-0.5400444412129857,0.15758968617214122,10.086720943450928
49637.0,1.0,0.19970338132629373,0.18531425306622018,9.759381294250488
49638.0,1.0,-0.9562022925719083,0.24535976697582376,9.41612195968628
49639.0,0.0,-0.532733589552717,0.17506785532137098,10.461013793945312
49640.0,1.0,-0.9970920538440042,0.1529791647011119,10.341245174407959
49641.0,0.0,-0.16611198591264312,0.05922333573398228,10.700536251068115
49642.0,0.0,-0.08579951346341623,0.15995017250234328,10.667054653167725
49643.0,1.0,-1.3053894685846579,0.2750602352008289,9.683601379394531
49644.0,1.0,-0.8440199597627175,0.24551830207843633,10.309038639068604
49645.0,1.0,-1.8186185272859623,0.3101272508093133,8.504507064819336
49646.0,1.0,-1.250694589576108,0.27974032924347575,9.259129524230957
49647.0,1.0,-1.8474670803418647,0.26499657525806697,8.724509954452515
49648.0,1.0,-2.00712680309669,0.45159491683626685,7.685245513916016
49649.0,0.0,-0.4232133940039211,0.16347676961984248,9.608729362487793
49650.0,0.0,-1.1748268363668053,0.2521342997492206,9.95379114151001
49651.0,1.0,-0.8886619496893922,0.2489574013771894,9.733327865600586
49652.0,1.0,-0.7927136579086699,0.2978622460094116,9.407155990600586
49653.0,1.0,0.6660783509313589,0.2885209732115842,10.525328159332275
49654.0,0.0,0.03403166461638141,0.18750704030978904,9.799132823944092
49655.0,0.0,-0.6531131360855634,0.29762469285603177,9.30296802520752
49656.0,1.0,-0.8806876011161594,0.16739350077525783,9.865391254425049
49657.0,1.0,-1.1540600294951269,0.30317833135743466,9.0308256149292
49658.0,0.0,-0.25033928762768365,0.1152220948358364,10.50936222076416
49659.0,0.0,-0.8907036731880722,0.2736300811564434,10.311812400817871
49660.0,0.0,-0.22245138244298202,0.07895558664677083,10.293519020080566
49661.0,0.0,-0.013333673182369499,0.14404812403772665,10.385146141052246
49662.0,1.0,-0.7142865849488628,0.09509574307473838,9.763988494873047
49663.0,0.5,-0.592027862675916,0.3143356591936026,9.711858749389648
49664.0,1.0,-0.7510073296576792,0.22237596736415116,9.643640995025635
49665.0,1.0,-1.4358081455563045,0.32231612450997205,9.880431652069092
49666.0,1.0,-0.2961436203970351,0.16786130762512108,10.025519371032715
49667.0,1.0,-1.581912931344057,0.32368090582131714,9.889733791351318
49668.0,0.0,-0.6435471232706991,0.3363461821692694,9.278919219970703
49669.0,0.0,0.8170782098315182,0.2556074498813056,10.949010372161865
49670.0,1.0,-1.1880570289158001,0.15642173479069416,9.942924976348877
49671.0,1.0,-0.0996388368330061,0.11302688432917712,10.236846446990967
49672.0,0.0,-0.7208138734292096,0.12896364497182417,9.397416114807129
49673.0,0.5,-1.2649014265029086,0.24483618196669568,9.019054412841797
49674.0,0.0,-0.5991294456971872,0.14388909460045396,9.799523830413818
49675.0,0.0,-1.2117361717857387,0.2393463785832171,9.353131771087646
49676.0,0.0,-0.5661970933536027,0.16248348447344532,10.306498527526855
49677.0,0.0,-0.5578621418488623,0.11771503815357293,9.85183334350586
49678.0,1.0,-1.2491223991706772,0.2614894787083013,9.110233306884766
49679.0,1.0,-0.3341339179705503,0.09272594764750228,10.19976806640625
49680.0,0.0,-0.8082568136446433,0.08669542233610647,9.60628080368042
49681.0,1.0,0.3250420954772101,0.23505383970223193,11.217374801635742
49682.0,0.0,-0.6152303859188342,0.20627584164018725,9.173705577850342
49683.0,0.5,-0.9184334939201192,0.1228423353175872,9.221449851989746
49684.0,1.0,-1.333465533973085,0.23523126675716616,9.024292945861816
49685.0,1.0,-0.46595548018943245,0.2983742258123433,9.87202262878418
49686.0,0.0,-1.6489923753700686,0.30810491998682443,8.664103269577026
49687.0,0.0,-0.955492869102635,0.28706994424789,9.17154836654663
49688.0,1.0,-0.5835420514040303,0.12435643201793678,9.403562068939209
49689.0,1.0,-1.1344880109266642,0.277860068246113,9.114582538604736
49690.0,0.0,-0.9054543682765887,0.21912133955137017,9.044694900512695
49691.0,0.5,0.2723156036051473,0.20035574614303187,9.257163047790527
49692.0,0.0,-0.4426024122825005,0.23361954704402405,9.102518081665039
49693.0,1.0,-1.0712422719249997,0.26478821373865713,9.151732683181763
49694.0,0.5,-1.3750022460376945,0.2227319862868122,8.615470886230469
49695.0,1.0,-0.9446634315930523,0.205221105026194,9.786191463470459
49696.0,0.0,0.9326835553884377,0.31567054595798255,10.171380996704102
49697.0,0.0,-0.6250185584896661,0.2202158082690172,9.817028045654297
49698.0,0.0,-0.5744686398791993,0.26147279399447143,9.79703140258789
49699.0,0.0,-1.1674863884704338,0.16086065764499674,9.412918090820312
49700.0,1.0,-0.791771385678032,0.24355342071844965,8.787530422210693
49701.0,0.0,-0.5728316915505877,0.2731946646795572,9.735729217529297
49702.0,1.0,0.13585844601866598,0.28611003238792443,9.542063236236572
49703.0,1.0,-1.6373771768135104,0.3384459353764452,8.461208820343018
49704.0,1.0,-1.376569824881709,0.23606104685766335,9.430032730102539
49705.0,1.0,-0.0843917101146944,0.16590052753806123,10.701170921325684
49706.0,1.0,-0.20607611054425362,0.11594830818720003,9.926679611206055
49707.0,0.0,-1.3249425267763288,0.229196107253178,9.403149604797363
49708.0,1.0,-1.1968747928809305,0.3360193520851317,9.015713691711426
49709.0,1.0,-0.13013333114833384,0.09401450651182339,10.701353549957275
49710.0,1.0,-1.6215789157986962,0.29401404281000515,9.139427185058594
49711.0,0.0,-0.6834305898628346,0.2800873672240414,9.551513671875
49712.0,0.0,-0.9302851504319902,0.173484275564806,9.446522235870361
49713.0,0.0,0.24838589277418976,0.09721370869787949,10.75322151184082
49714.0,1.0,-0.01766133076855718,0.17455310496719073,10.108805656433105
49715.0,1.0,1.628991481253469,0.16545160532647124,10.607126235961914
49716.0,0.0,-0.31991539800986796,0.11427355722821023,10.482680797576904
49717.0,1.0,-0.06044932473424136,0.18526020302542748,9.795741081237793
49718.0,1.0,-0.7861375000440805,0.15920169241466486,9.698161602020264
49719.0,1.0,-0.8766031492350521,0.15943285936374882,9.77602767944336
49720.0,1.0,-0.9023163964779459,0.242609813392697,9.339698314666748
49721.0,1.0,-1.4721271491249057,0.3783810697534632,9.201436042785645
49722.0,1.0,-1.0286710712230955,0.19011366733898727,8.8037748336792
49723.0,0.0,-0.1402222356600868,0.18713298528085104,10.582101345062256
49724.0,1.0,-1.3536672002441161,0.3381203658592894,8.664581775665283
49725.0,0.0,-0.25318055660020283,0.26764554060486667,9.96471118927002
49726.0,1.0,-0.8471339386713157,0.0907057686707174,10.675451755523682
49727.0,1.0,-0.31913967854754627,0.08326112515230003,10.061477184295654
49728.0,0.5,-1.3857935979979104,0.32128681740551424,8.481162071228027
49729.0,1.0,-0.41010440581409996,0.269564661547823,9.44886302947998
49730.0,1.0,-0.48814474165807487,0.11686311531856247,10.334772109985352
49731.0,0.0,-0.6069658651479665,0.1575988299866663,9.954499244689941
49732.0,1.0,-2.0507302800205407,0.4446034598843738,8.846421480178833
49733.0,0.0,-1.2145886007797242,0.25535862904501777,9.066320419311523
49734.0,1.0,-0.41432048105973174,0.30937495696495415,9.436697959899902
49735.0,0.5,-0.2824537855150515,0.21557474020286305,9.267244338989258
49736.0,0.0,-1.342801727991639,0.2516213948254411,8.953218460083008
49737.0,1.0,-1.05816333922561,0.13102074550185916,9.532097339630127
49738.0,0.0,-0.8420843832474386,0.1747026416105068,9.099009990692139
49739.0,0.5,-0.36575461535562304,0.16520646475577164,9.889398574829102
49740.0,1.0,-1.1094242529167968,0.2992320729985608,9.153104305267334
49741.0,0.5,-1.5906619264332316,0.17803009956735064,8.921438217163086
49742.0,1.0,-0.8694810891128457,0.2237951432853394,9.276837825775146
49743.0,0.0,-1.1398210818437868,0.30930305345650966,8.809976577758789
49744.0,1.0,-0.6784063528147939,0.17085739154750268,9.56678581237793
49745.0,1.0,-1.5155149805387311,0.22004699037125133,9.151975631713867
49746.0,1.0,-1.1614742234317332,0.3160803834537072,8.45199990272522
49747.0,0.0,-0.7763010214217382,0.170315058559936,9.637364864349365
49748.0,1.0,-0.34595083378236474,0.24907931394348753,9.627079486846924
49749.0,1.0,-1.3211112203627118,0.32502847721938455,8.963701248168945
49750.0,1.0,-1.6387831013619452,0.28734961649328783,8.468669891357422
49751.0,1.0,-0.4995867891139919,0.2128373016053972,9.401513576507568
49752.0,1.0,-1.0298050341712282,0.3638179218763253,8.911459684371948
49753.0,1.0,1.7034776600258483,0.42871687130536884,10.889072895050049
49754.0,1.0,-0.5772329009142068,0.17732630005881828,9.73667049407959
49755.0,0.0,0.4743303450217836,0.12823540257865235,10.523200988769531
49756.0,1.0,-0.20811743204149502,0.10323301289154979,10.290083885192871
49757.0,1.0,-0.3180709478615939,0.14445746015047312,10.095441341400146
49758.0,0.0,-0.9572801037674761,0.11895269100917624,9.795328617095947
49759.0,1.0,-1.0188962806151312,0.22295317548306698,8.73767614364624
49760.0,1.0,-1.3081360707214955,0.14902329212291815,9.335190296173096
49761.0,0.0,-1.4018774829048346,0.221317769476521,8.51325249671936
49762.0,1.0,-0.3653566562713396,0.21300020718020582,9.798547267913818
49763.0,0.0,-0.7009026440099735,0.23004177792077654,9.360238552093506
49764.0,0.0,-0.5932090762721617,0.07147447375034353,10.201632022857666
49765.0,1.0,-0.819551183072451,0.13992443392030857,9.88797378540039
49766.0,0.0,-0.8250138009734149,0.2183869376625009,9.10610818862915
49767.0,1.0,-1.2141833179305581,0.24679758104639404,8.95681381225586
49768.0,1.0,-1.2021616825421537,0.2682152762696032,9.090691089630127
49769.0,0.0,-0.8756647191564482,0.14131250616257107,8.507285594940186
49770.0,1.0,-0.8026510135301075,0.17084717625818596,9.490240573883057
49771.0,1.0,-1.6616719149130685,0.35749317688300164,8.646391868591309
49772.0,1.0,-1.3543418762082908,0.335719215455659,9.45041561126709
49773.0,0.0,-0.8950893542562248,0.2622853096749168,9.105721473693848
49774.0,1.0,-1.710407945524687,0.30669944790425974,8.747479438781738
49775.0,0.0,-0.45926970288195146,0.20651943999860842,9.61045217514038
49776.0,0.0,-0.5710746100511329,0.0686296146510023,9.49087381362915
49777.0,1.0,-1.0351218000273577,0.2212591459591145,9.16178846359253
49778.0,1.0,-1.129323111374307,0.29972602351487443,8.766160488128662
49779.0,1.0,-0.6335770805693647,0.19277985247596086,9.579545974731445
49780.0,0.0,-0.8225896009251998,0.1859624111584708,9.922312259674072
49781.0,1.0,-1.2353481346197033,0.294934811659486,9.203834533691406
49782.0,1.0,-0.9401268410207622,0.34924535279127733,9.44861364364624
49783.0,0.0,-1.0235377890005575,0.16783688774308506,9.648544788360596
49784.0,0.0,1.222440732701117,0.23891275234720005,11.03339958190918
49785.0,0.0,-0.4774551955287276,0.13243255459340564,9.846442222595215
49786.0,1.0,-1.4528265726182412,0.23111174205801804,9.644147872924805
49787.0,0.0,0.09076417088110876,0.08323948569401787,10.36778211593628
49788.0,1.0,-0.6166321080551637,0.09799733457936953,10.571507930755615
49789.0,1.0,-0.67778540300192,0.09391584783655833,9.395840167999268
49790.0,0.0,-0.350111236173284,0.10391706660938443,10.288044929504395
49791.0,0.0,-0.7262974646240867,0.3916024383242157,9.432196617126465
49792.0,1.0,0.3644356618387976,0.18556052914765828,10.261119842529297
49793.0,1.0,0.6690300280308817,0.2803418380286378,10.837281703948975
49794.0,1.0,-1.7861354144750887,0.4130543025236485,8.744365692138672
49795.0,0.0,1.3465201473669717,0.39554693293757737,10.566136360168457
49796.0,0.0,-1.3065461484932583,0.2742113419871092,9.504686832427979
49797.0,1.0,-0.1321128671938789,0.21718262477825984,10.730111598968506
49798.0,0.0,-1.5355054599862987,0.32869298879550063,8.811925888061523
49799.0,1.0,-0.0918292011744492,0.12111443017828344,11.001146793365479
49800.0,1.0,-0.9803982140539087,0.19248288733881053,9.785979270935059
49801.0,1.0,-1.4064912314342322,0.22446241280968024,8.826698780059814
49802.0,0.0,-0.4338639537784075,0.17048832289001437,10.001935482025146
49803.0,0.0,-0.6112709067617472,0.11833914616753016,10.90787410736084
49804.0,1.0,-0.14786187691115515,0.22111509605576216,9.94312047958374
49805.0,1.0,-0.18879301101168983,0.20198569319992593,10.664833545684814
49806.0,1.0,-0.5568920398697763,0.21706780018469324,9.854537963867188
49807.0,1.0,-0.5048317452137441,0.1737207182863854,10.028794765472412
49808.0,1.0,-0.8071991784510424,0.12714914800588822,10.03795862197876
49809.0,1.0,-0.6599358912752333,0.12077482362354072,10.382669925689697
49810.0,0.0,-0.741826597642735,0.2156778792706,9.99083948135376
49811.0,0.0,-0.7929537417388007,0.2040872428019337,9.751119613647461
49812.0,0.5,-1.7026732196918941,0.3673304294689778,8.834951400756836
49813.0,1.0,-0.5743503825417807,0.11504771650931746,9.971686363220215
49814.0,0.0,-1.517498096187649,0.2646292167184397,8.89558744430542
49815.0,1.0,-1.5184349546563851,0.29195693679867063,8.95173168182373
49816.0,1.0,-1.149628510488218,0.35739545850648,9.14893627166748
49817.0,1.0,-1.884591376562129,0.3743935132080791,8.76822805404663
49818.0,1.0,0.45869123037055526,0.3124228188624749,9.976239204406738
49819.0,0.0,-0.8173931073525518,0.24230474717915057,9.0306978225708
49820.0,1.0,-0.6992288361738163,0.23305916585598185,9.903347969055176
49821.0,0.5,-2.2985715461729725,0.31615886946347077,8.058401584625244
49822.0,1.0,-0.8963526125340289,0.23683200418152128,8.715152740478516
49823.0,0.0,0.3432095591342888,0.15798085322991634,10.60269546508789
49824.0,1.0,-0.368166198508156,0.27831602891356766,10.349103450775146
49825.0,1.0,-0.18959947398149038,0.17607797173536494,10.627708911895752
49826.0,0.0,-0.3294983859874013,0.12031547800705739,10.222599983215332
49827.0,1.0,-1.1890383516435001,0.314394634955659,8.912770748138428
49828.0,1.0,-0.9761381890735057,0.2622692567787743,9.11238145828247
49829.0,1.0,0.5616016357384803,0.24074713042220816,10.499145984649658
49830.0,0.0,-0.5691840761166449,0.27854576049915825,9.402666568756104
49831.0,0.0,-0.8337831173874868,0.1327229507057492,9.934288501739502
49832.0,0.0,-0.43313573333891525,0.0933929199839132,10.44985580444336
49833.0,1.0,0.2615897657917252,0.2403771256766049,10.389312744140625
49834.0,1.0,-1.354061685747385,0.24846267110725712,9.457841396331787
49835.0,0.0,-0.3310601983731868,0.13983532991707243,9.815771579742432
49836.0,0.0,-0.78982188795316,0.24214619467502285,9.34241247177124
49837.0,0.0,-1.5848494502278554,0.20866496177999316,9.116831302642822
49838.0,1.0,-0.7430162997556671,0.1853870358220909,9.836370944976807
49839.0,0.0,-0.30520961542703007,0.15692635992801843,11.180817127227783
49840.0,1.0,0.2905307545656739,0.185492226961427,10.999266624450684
49841.0,1.0,-1.7789021490579378,0.34185192291989175,8.91454553604126
49842.0,0.5,-1.5469441614220993,0.3971457201253708,8.939774990081787
49843.0,0.0,-1.6230599398010965,0.283652644101668,8.736411094665527
49844.0,1.0,-2.104307589789793,0.47493707252189865,8.206271171569824
49845.0,1.0,-1.4198849294745939,0.27268932423108394,9.05355453491211
49846.0,0.0,-1.014426624437879,0.25512498733587563,8.5326247215271
49847.0,1.0,-0.7396866996191342,0.18300534700469334,9.995358943939209
49848.0,0.5,-1.0148711853305723,0.22897896134372323,9.547903537750244
49849.0,1.0,-0.5010021521398684,0.16339783203436314,10.405174732208252
49850.0,1.0,-1.1056806340426364,0.2938162409546272,9.207216739654541
49851.0,1.0,-1.3507826938024179,0.25527222031860763,9.459244728088379
49852.0,1.0,-0.7769288328628793,0.15289324515096242,9.811206340789795
49853.0,0.0,-0.7487157517269671,0.10326734783278682,9.692871570587158
49854.0,0.0,-0.8902639616326793,0.13200677030031416,9.891188621520996
49855.0,1.0,-1.1565787867315227,0.26679629394479315,9.841295719146729
49856.0,1.0,-1.0002537337066817,0.26506494721219165,9.554637908935547
49857.0,0.0,-0.5012420037091676,0.19273473966988114,10.044857025146484
49858.0,1.0,-0.46035157360814577,0.1121443080874914,9.825358390808105
49859.0,1.0,-1.5867355921280988,0.3695473431085996,8.707682609558105
49860.0,0.0,-1.1727479609693219,0.17001335145515134,9.554478645324707
49861.0,1.0,-1.043593495021556,0.30856378100543225,8.921143054962158
49862.0,0.0,-0.7724944675985742,0.19784624537849732,9.391921997070312
49863.0,0.0,-0.03802157213193835,0.11536437321461303,10.530505657196045
49864.0,0.0,-0.08605633572169913,0.08517928158390417,11.324204444885254
49865.0,1.0,-1.066502511264792,0.31427796695139576,9.575404644012451
49866.0,0.5,-1.1146220313430895,0.26322877820856616,9.530230045318604
49867.0,1.0,-1.3867309104821635,0.18989705446765434,9.60663652420044
49868.0,1.0,-0.9254892681065836,0.310673339721794,8.565559387207031
49869.0,0.0,-0.12395044174712447,0.15778566588275114,10.436214447021484
49870.0,1.0,-1.2011713585196575,0.18168759575503823,9.734221935272217
49871.0,0.0,-0.35726656350604624,0.16536118654723853,9.646402835845947
49872.0,0.0,-0.37515021421670225,0.19754508159129383,10.180145740509033
49873.0,1.0,-1.1146028804673955,0.25876363989377615,8.99846887588501
49874.0,0.0,-0.672075481105223,0.1743280680885589,10.396682739257812
49875.0,1.0,0.4941613593743972,0.20170030619106802,11.501813888549805
49876.0,1.0,-2.032911176595415,0.43928149828094193,8.214780330657959
49877.0,1.0,-1.0767389803383032,0.15640549660555816,9.793089866638184
49878.0,0.0,-0.23572504500388342,0.25335850155912343,9.522069931030273
49879.0,1.0,-0.8588732556410641,0.19290232769776217,9.170224666595459
49880.0,1.0,-2.133522484369152,0.3253751701376675,8.51611328125
49881.0,0.5,-2.172969406910355,0.46782305737244445,7.996382474899292
49882.0,1.0,-1.2196772282946562,0.3187214569312768,9.17033576965332
49883.0,1.0,-0.17994685850732614,0.17640877436842262,10.093931198120117
49884.0,0.0,-2.2802837333416672,0.40484316059391623,8.29314923286438
49885.0,0.0,0.04651330388545866,0.14600640537758658,10.580227375030518
49886.0,0.0,-0.30036989721892,0.21493382328470248,9.778153419494629
49887.0,0.0,-1.3451979284022888,0.32472629517573737,9.204830169677734
49888.0,1.0,-0.13806992040163074,0.18135486099036466,10.490588188171387
49889.0,0.0,-0.5157465039790042,0.2064724850524858,9.700960636138916
49890.0,0.0,0.2921416016962373,0.15421885384757145,10.997153759002686
49891.0,0.0,-0.48141868540651966,0.16216152394996575,10.387848854064941
49892.0,0.0,-0.8962947864214355,0.26365464862378996,9.250580310821533
49893.0,1.0,-1.1049199384810038,0.2612703749299831,9.359153270721436
49894.0,1.0,-0.9104139938782221,0.2521775900739047,9.542356491088867
49895.0,0.0,-0.702870587200636,0.13411049144830095,9.617812633514404
49896.0,1.0,-0.5495285431077452,0.16770028252524624,9.79470682144165
49897.0,1.0,-0.04830670288982224,0.06947670006781793,10.351490020751953
49898.0,1.0,-1.0638033314698647,0.2709810248674438,9.17337942123413
49899.0,1.0,-0.10816802831482626,0.13153963432448695,10.858351707458496
49900.0,0.0,-0.6591077506246207,0.1308315554398338,9.734686374664307
49901.0,1.0,-0.4129437840912974,0.1829900864733293,9.727391242980957
49902.0,0.0,1.555506168923031,0.4901694995351136,10.210731983184814
49903.0,1.0,-1.8481179900936504,0.40760508037404486,8.31280517578125
49904.0,1.0,1.4868266258793417,0.18190450274726444,10.95967721939087
49905.0,0.0,-0.9676189970111055,0.15919355776180358,9.397793292999268
49906.0,1.0,-1.413509438382561,0.27308100394595897,9.127210140228271
49907.0,0.0,-2.0437318442551424,0.4256814785349768,7.852874994277954
49908.0,0.0,-0.14634631131220416,0.03645087847766536,10.670488834381104
49909.0,1.0,-0.9417819309819562,0.20004775738925673,9.68636417388916
49910.0,0.0,-1.095966734646396,0.2678852674438821,8.984111547470093
49911.0,1.0,-0.13097462829452466,0.24271328605536835,9.891329765319824
49912.0,1.0,-1.0368924528841423,0.18423030073576488,9.218726634979248
49913.0,1.0,-1.0141651797846307,0.25447191744805414,9.70503854751587
49914.0,1.0,-0.23737490910314346,0.19331567457608928,9.7976393699646
49915.0,0.0,-0.8214312373983672,0.19263116041749456,9.26670503616333
49916.0,1.0,-1.0873425306353555,0.26567651692664984,9.048448085784912
49917.0,1.0,-0.8706332656515912,0.18625790954707885,9.676141738891602
49918.0,0.0,-0.890899584616268,0.31025060912055014,9.102806568145752
49919.0,1.0,-1.7208646403819285,0.3807048421304431,8.570159435272217
49920.0,0.0,-0.7378679686577911,0.21800532945627837,8.843523025512695
49921.0,1.0,-0.3701281912579473,0.24290717206063814,9.663869380950928
49922.0,0.0,-1.0536864201042506,0.2587232219046672,9.194819450378418
49923.0,1.0,-1.8261701030907318,0.39850181385541616,8.262247085571289
49924.0,1.0,-1.6628578737120434,0.30805966421511205,9.126466274261475
49925.0,1.0,-0.48914132321151443,0.12533415523330932,9.89234447479248
49926.0,0.0,-0.31606924264628583,0.05033739711908917,10.375834465026855
49927.0,1.0,-0.13208985249220487,0.06062248734625236,10.15715217590332
49928.0,1.0,-0.9671051793534565,0.23479582453671294,9.585264682769775
49929.0,0.0,-1.0682200634490502,0.19386459432022218,8.87886667251587
49930.0,0.0,-0.6206513064203066,0.2041153106747256,9.396541595458984
49931.0,0.0,0.17475065424991212,0.2826223354022659,9.339771747589111
49932.0,1.0,-0.6911446038126761,0.23477065678254427,9.252336025238037
49933.0,0.5,-0.9374800725789526,0.2368796011068521,9.675481796264648
49934.0,1.0,-1.0090738873634975,0.22145460768501435,9.303775310516357
49935.0,1.0,-0.45715438553488963,0.18909681011060986,9.696365356445312
49936.0,1.0,0.14787272498874682,0.2640484738203668,10.66980791091919
49937.0,0.0,-0.07110003148620819,0.10594440798263469,10.602169513702393
49938.0,1.0,-0.9226683102041173,0.17928715744919793,9.439102172851562
49939.0,1.0,-1.6798811154251916,0.3991006613283449,8.899143695831299
49940.0,1.0,0.5046508682342773,0.1412571986157263,11.43036413192749
49941.0,1.0,0.10800645366850259,0.1116783023335493,10.505167007446289
49942.0,1.0,0.5385366342907361,0.274428471587061,10.39634656906128
49943.0,1.0,-0.4114677896034392,0.24763734148377003,9.740230083465576
49944.0,1.0,-1.4660642160259967,0.29719696294697795,9.101818084716797
49945.0,0.5,-0.20344758258147846,0.2019312521984704,10.619360446929932
49946.0,0.0,-0.27028379225351656,0.054092929404149004,10.08469009399414
49947.0,0.0,-0.30785773882509837,0.08670938228351588,10.79764461517334
49948.0,1.0,-0.39084335524179176,0.21125530846168902,9.86109972000122
49949.0,1.0,-1.02519503058562,0.17244831073478695,9.601488590240479
49950.0,1.0,1.3132536649184057,0.255679091502233,11.260512351989746
49951.0,0.0,-0.2989786358897116,0.247530115781679,9.531816005706787
49952.0,0.0,-0.8949401683104444,0.1401086740786451,9.83013916015625
49953.0,0.0,-0.5034433223564682,0.149469087261823,9.823957920074463
49954.0,1.0,-0.5872746737188768,0.3143918320875736,9.553882598876953
49955.0,0.0,-1.36580583835251,0.21124941992355456,9.380996704101562
49956.0,1.0,-1.0559539039448655,0.2706702461708056,9.668215274810791
49957.0,1.0,-1.5004996004808286,0.29756455002389537,9.217639446258545
49958.0,1.0,-0.7815528162713415,0.11797292444814633,9.956029415130615
49959.0,0.0,-0.8887812210919539,0.14158875125152498,9.846063137054443
49960.0,1.0,-1.2032597969324808,0.20761890479904999,9.422314643859863
49961.0,1.0,-0.17025758390829912,0.14529150738143848,9.700218677520752
49962.0,1.0,4.124684071295755,0.6802658401429653,11.718699932098389
49963.0,0.0,-0.49932584231758725,0.2497403528880669,9.912861347198486
49964.0,1.0,-0.9989231365949416,0.22605343222782565,9.223113059997559
49965.0,1.0,-1.5635588759616685,0.3138087719694092,9.065130710601807
49966.0,1.0,-1.5997789410477612,0.2950544314842793,8.996563911437988
49967.0,0.0,-0.22953379245306613,0.1327549724143932,10.575074195861816
49968.0,0.0,-1.1930126275351787,0.21010899174245679,9.37275505065918
49969.0,1.0,0.0796444297597548,0.2922743603212439,9.794787406921387
49970.0,1.0,-1.6411136579310592,0.29053356501513555,8.698025703430176
49971.0,0.0,-1.071165273099904,0.2235797869885381,9.200613021850586
49972.0,0.0,-0.07898396092378351,0.13150164869852102,10.037667274475098
49973.0,1.0,-0.6022021774065437,0.17246961058202143,9.798433780670166
49974.0,1.0,-0.5084616535773429,0.25848942280281334,9.395504474639893
49975.0,1.0,-0.7700634467639835,0.21885357793533272,9.97915506362915
49976.0,1.0,-1.790629859721695,0.4265211158793758,8.320249080657959
49977.0,0.0,-0.17718702116313315,0.1624502140766078,10.230856895446777
49978.0,1.0,-0.25476133552675395,0.34205207617893996,10.07309103012085
49979.0,1.0,-1.34489261689326,0.2736005787793103,9.362492084503174
49980.0,1.0,-0.8967204164508977,0.15691387799753492,9.462002277374268
49981.0,0.5,-0.9997294066863818,0.27361716920990614,8.959489345550537
49982.0,1.0,-1.7232897448625826,0.33056833925514395,9.217843055725098
49983.0,0.0,-1.1147814125242559,0.2753168563021146,9.220077514648438
49984.0,1.0,-0.6763690172796918,0.20154234104077606,9.474522590637207
49985.0,1.0,-0.6748126519749397,0.23098474589769466,9.748914241790771
49986.0,1.0,-0.44270646381180345,0.11590977613812636,10.487215042114258
49987.0,1.0,-0.552227359814667,0.18603618738741773,10.378859519958496
49988.0,1.0,-0.6263862076575129,0.17114125266349275,10.191372871398926
49989.0,0.5,-0.6798674315834651,0.08220941006224494,9.717671394348145
49990.0,1.0,0.11350796140353525,0.21040509129574944,9.9830322265625
49991.0,1.0,-1.359211148761327,0.2381898113598007,9.266368389129639
49992.0,1.0,-1.3945107455347614,0.2507797137549014,9.391894340515137
49993.0,1.0,0.2208582367251833,0.19969391969584066,10.187639713287354
49994.0,1.0,-1.1305155496474337,0.22520777837186567,9.698073863983154
49995.0,1.0,-1.0120187855044986,0.34501148510957635,9.026355266571045
49996.0,0.0,-0.4805655675285394,0.19523230775235723,9.80204153060913
49997.0,0.5,-0.9436337052066546,0.21696915151024823,9.191407680511475
49998.0,1.0,-0.7839042364641958,0.18043514173955488,10.810827255249023
49999.0,1.0,-0.09780912970642965,0.12782798196071654,9.919643878936768
50000.0,1.0,-1.057600160043715,0.3019018278044479,8.90246868133545
50001.0,1.0,-1.6081789848907668,0.3116325686202957,8.47818899154663
50002.0,1.0,0.23490006600887517,0.15715929046696558,10.122543334960938
50003.0,1.0,-1.3941182967854095,0.2797718248602994,8.717925071716309
50004.0,1.0,-0.6731672624861458,0.15446995281249548,10.087917804718018
50005.0,1.0,-1.3224798343582302,0.2859250575340869,8.893854141235352
50006.0,1.0,-1.5986008577559863,0.3437242551185802,9.015868186950684
50007.0,1.0,-0.5312321753255675,0.13435263447789347,10.22036075592041
50008.0,0.0,-0.7911403565185071,0.1387659501753352,9.96471118927002
