Game,Score,Reward,Loss,Q_value
30201.0,1.5,0.8842286465344701,0.8174255373034005,-8.397308111190796
30202.0,1.0,-0.46567112453179405,0.14617845515595781,-8.820884704589844
30203.0,2.0,0.4087702995111289,0.22670385569753543,-8.771580219268799
30204.0,1.0,1.2144997518078253,0.6316521919661798,-8.391353130340576
30205.0,1.5,0.7871858294795044,0.605859405883036,-8.591243505477905
30206.0,1.0,-1.9574888432280306,0.34259917271824986,-9.082397937774658
30207.0,1.0,0.5440855744229344,0.5770079751188557,-8.674620151519775
30208.0,1.5,0.8904034885464767,0.5591968362334006,-8.619828224182129
30209.0,1.5,-0.031746519584889804,0.25226761776490136,-9.077007293701172
30210.0,1.5,1.3577111867620246,1.1077494867540314,-7.8579185009002686
30211.0,1.0,0.5452138661812955,0.32714331916843853,-8.5954008102417
30212.0,1.5,0.7961543970792148,0.3355052064742065,-8.77810525894165
30213.0,2.0,0.6186028247490065,0.7284621084735801,-8.845914363861084
30214.0,1.0,-1.3616735408317566,0.1836779244695208,-9.300129413604736
30215.0,1.5,1.1374825414105392,0.8675842313613329,-8.187628030776978
30216.0,0.5,-5.232211037880687,0.1528018364527573,-9.374910354614258
30217.0,1.5,0.39160150030092744,0.2871563885516177,-8.651131629943848
30218.0,1.5,0.2267563381399345,0.23265027390799434,-8.886016368865967
30219.0,1.5,-0.382597140360677,0.17900079531994248,-8.861134052276611
30220.0,1.5,0.10693916742085713,0.33086474382263775,-8.75651741027832
30221.0,1.5,1.2676409646203013,1.2934023199571656,-8.275488376617432
30222.0,1.5,0.5114443096014051,0.8863561895447095,-8.524465560913086
30223.0,1.5,1.0168655542952885,0.53893226595947,-8.171020984649658
30224.0,1.5,0.20230783191181817,0.38826480666296437,-8.403961181640625
30225.0,2.0,0.1589084121049086,0.193002377501934,-8.986809730529785
30226.0,1.0,0.1833929679857884,0.30167139615791494,-8.722228527069092
30227.0,1.5,1.2391670599536415,1.0427101287641563,-8.192130088806152
30228.0,1.5,1.3222452855302493,0.9653469478219596,-7.818492889404297
30229.0,1.5,0.22746940586786368,0.5159773263739516,-8.51992416381836
30230.0,1.0,-2.5247306831833187,0.07490764716307499,-9.206660270690918
30231.0,0.5,-4.992819346362458,0.16525468650400976,-9.35832166671753
30232.0,1.5,-0.22564892026319605,0.15665572415746282,-8.95702075958252
30233.0,1.5,-0.08296050591942067,0.23901183466503223,-8.896419048309326
30234.0,2.0,0.2082508426993976,0.2890633621427696,-8.815417289733887
30235.0,2.0,-0.6381181598109197,0.4845668319806767,-9.18603515625
30236.0,1.5,0.41670897032569454,0.799059924416487,-8.730273246765137
30237.0,2.0,0.20894697707035964,0.20991751150550303,-9.0006422996521
30238.0,1.5,0.644138068291943,0.577310382188963,-8.633038520812988
30239.0,2.0,0.31003174439877934,0.32073409743112136,-8.698344707489014
30240.0,2.0,-0.2627576739356606,0.5456868979187373,-8.922619819641113
30241.0,1.5,0.6973415180702709,0.6003602002657165,-8.303671836853027
30242.0,1.5,1.286549808076245,1.0174792905168353,-7.963420152664185
30243.0,2.0,0.5639028384081094,0.6410192910508783,-8.526451110839844
30244.0,2.0,0.7539983631205469,0.4696817049732195,-8.650664329528809
30245.0,2.0,0.8026760591751823,0.6484522275040271,-8.530446529388428
30246.0,1.5,0.3221545790961531,0.1959342688473419,-8.820682048797607
30247.0,1.5,0.5427613832469438,0.2832997292805941,-8.639410495758057
30248.0,1.5,0.004437362619012508,0.5829457667712026,-8.345372676849365
30249.0,1.5,0.7707779086645496,0.6632205729301159,-7.992952346801758
30250.0,2.0,0.6149032028391732,0.3220365255272352,-8.59303617477417
30251.0,1.5,0.4813197948771979,0.29392693009489423,-8.929431915283203
30252.0,1.5,-2.073288426407794,0.23981743440445927,-9.326737403869629
30253.0,1.5,0.826095962323708,0.7226316629224494,-8.480436086654663
30254.0,1.0,-0.9137880285096375,0.23240037385839968,-8.861855506896973
30255.0,1.5,0.9794445239217707,0.6801192981137677,-8.385591506958008
30256.0,1.0,-0.296738550316001,0.14943320277350478,-8.778738498687744
30257.0,1.5,0.28589287611402175,0.3573996207774862,-8.510712385177612
30258.0,1.5,0.06400618321124474,0.21568390751188551,-8.645436763763428
30259.0,1.5,-0.047177442610728704,0.19505165236208727,-8.680649757385254
30260.0,1.5,0.5863925527847017,0.45829209964301154,-8.24829912185669
30261.0,1.5,0.3898234524268167,0.3723669831260023,-8.61120319366455
30262.0,1.5,0.0010672425750379855,0.15462102204866668,-8.732678413391113
30263.0,1.5,-0.06792363031777193,0.3233337787029866,-8.679083824157715
30264.0,1.5,0.7784322888794021,0.49568023536737893,-8.352233409881592
30265.0,1.5,0.7423190973213166,0.7634338054935791,-8.30444860458374
30266.0,1.0,-0.29105817529652767,0.24552741562504143,-8.791722297668457
30267.0,1.5,0.44113283087707583,0.27858822356439694,-8.630721092224121
30268.0,1.5,0.7059514072766577,0.46730932176406326,-8.386609554290771
30269.0,1.5,0.7605849411275035,0.5546746827412912,-8.484804630279541
30270.0,1.0,-1.307704173992084,0.2814394124770143,-9.105411529541016
30271.0,1.5,0.5328293582254022,0.6022878410812054,-8.49332332611084
30272.0,1.5,0.6933210531147502,0.557406605046235,-8.405575275421143
30273.0,2.0,0.5555830999921239,0.5567840101818244,-8.400131702423096
30274.0,1.5,0.3383569474753338,0.24027813036445878,-8.622391700744629
30275.0,1.5,-0.03338642133010053,0.28625419099375904,-8.693171977996826
30276.0,1.5,1.33112033000612,1.1307176859901964,-7.9248504638671875
30277.0,2.0,1.674403703200917,0.9138117249383773,-8.068653583526611
30278.0,1.5,0.6710190534301257,0.4468190907175572,-8.531650304794312
30279.0,2.0,1.245951274177104,0.8616154986034545,-7.700745344161987
30280.0,1.5,-3.2008783183933027,0.5633603415141504,-10.012413024902344
30281.0,1.0,-1.2879324819246203,0.22565763561043342,-8.818745613098145
30282.0,1.0,0.01534241617435217,0.15316931966747813,-8.732890129089355
30283.0,1.5,0.8648938838242708,0.5729108473824059,-8.146671533584595
30284.0,2.0,0.6391022338781123,0.30578406206609327,-8.451043605804443
30285.0,1.0,-1.1860650274793618,0.28318334090426406,-8.827066421508789
30286.0,1.5,0.4922813818700592,0.5412475433318021,-8.390118598937988
30287.0,1.0,-0.2426761517013144,0.25418587754313104,-8.678372383117676
30288.0,1.5,0.42278778468323996,0.3253060104945798,-8.544147968292236
30289.0,2.0,1.2758063779197841,0.8977140679179267,-8.428781747817993
30290.0,1.5,-0.5730243756227007,0.14992047363731134,-8.897593975067139
30291.0,1.0,0.39790455871934205,0.2615554618211955,-8.990633010864258
30292.0,2.0,1.8803561119990837,1.3305585267685462,-7.689937591552734
30293.0,1.5,0.11490894384433502,0.4410591041131948,-8.3159761428833
30294.0,1.5,0.8173575697220145,0.7563840523918929,-7.895907402038574
30295.0,1.0,-1.0306466083063999,0.5304775778592253,-8.431631565093994
30296.0,1.0,1.0884762379658253,0.5779736307695067,-7.796344518661499
30297.0,2.0,0.30264944261841553,0.44148131032090854,-8.607928037643433
30298.0,1.5,0.22272473129947545,0.30408102724683556,-8.69338321685791
30299.0,1.0,0.051426326676554,0.3793367832485173,-8.29406213760376
30300.0,1.5,0.0527759492446286,0.1333327235238707,-8.670634746551514
30301.0,2.0,0.32951229628361434,0.4980313705930782,-8.32454776763916
30302.0,1.5,0.12007953262512416,0.4287892152511631,-8.484886646270752
30303.0,1.5,0.5006984641015991,0.545767485838867,-8.337260961532593
30304.0,1.5,1.1090792390651336,0.8466477366388654,-7.885293483734131
30305.0,2.0,1.6466196607069215,1.0591650532752488,-7.816007614135742
30306.0,1.5,0.6654535959413521,0.6244566505563192,-8.189242124557495
30307.0,1.0,0.8439355460115506,0.7652066475105015,-8.20749020576477
30308.0,1.0,-0.622076758073314,0.3295335285460729,-8.45492696762085
30309.0,1.0,0.421852622050172,0.5055843769809678,-8.144513368606567
30310.0,1.0,0.05632740285019,0.6080782639794052,-8.467783451080322
30311.0,1.5,0.5396388617690355,0.3778319510369839,-8.417470932006836
30312.0,1.5,0.4168179866318796,0.5342595333617831,-8.209567546844482
30313.0,1.0,-0.5002300566859068,0.30400303041233734,-8.668375968933105
30314.0,1.0,0.55601722045166,0.31789805017354644,-8.613812446594238
30315.0,1.5,0.6770360275843127,0.49645569541899986,-8.335175275802612
30316.0,1.0,-0.12665362988460735,0.18055945715953028,-8.953417778015137
30317.0,1.5,0.6294640425535962,0.3134063369299187,-8.419436931610107
30318.0,0.5,-4.728165303678807,0.20571903068394887,-9.304666996002197
30319.0,1.5,0.7232386453364203,0.5726953505165875,-8.269649744033813
30320.0,1.0,-0.43026028467514993,0.251730138713332,-8.72484302520752
30321.0,1.5,0.5051370663346659,0.2852074365689666,-8.529567241668701
30322.0,1.5,-0.25423826630922486,0.1987800800748768,-8.82355260848999
30323.0,1.5,0.5130654887995084,0.2969977959024697,-8.919809818267822
30324.0,1.5,1.1241722014874012,0.8218916621708681,-8.164522647857666
30325.0,1.0,-0.28957902263062196,0.273598545181105,-8.584112644195557
30326.0,1.5,0.9147689716355798,0.7293589869075838,-8.02104902267456
30327.0,1.5,-1.2517585041294141,1.128260922407554,-9.257413387298584
30328.0,1.5,0.8241422781185205,0.4985248781258155,-8.359046459197998
30329.0,1.0,0.49771230512299774,0.5051275798134299,-8.492839336395264
30330.0,1.5,0.557409283279972,0.26896692372864817,-8.592370986938477
30331.0,1.5,1.0250896043708906,0.7243902868287384,-8.248746633529663
30332.0,1.5,0.5454401430444299,0.2065935551497298,-8.659843444824219
30333.0,1.5,0.44186576648783793,0.08266443823611415,-8.91858196258545
30334.0,1.5,1.0708408157683371,0.9337825884331616,-8.211811304092407
30335.0,1.0,-0.7318894609356499,0.1363061253267711,-8.882978439331055
30336.0,2.0,0.29585287259685233,0.34166478261370986,-8.629164218902588
30337.0,1.5,-0.07577522085622401,0.41549983690039244,-8.856395244598389
30338.0,1.5,0.8832496613688718,0.5609984931108085,-8.23163390159607
30339.0,2.0,0.7957552587941266,0.6216357604693927,-8.287967205047607
30340.0,1.5,0.31350611225177083,0.25992459238194016,-8.6845383644104
30341.0,2.0,0.10431513758554391,0.2248244112217114,-8.894150733947754
30342.0,1.5,0.39302449400423334,0.3498043143396596,-8.618254661560059
30343.0,1.5,0.4191618402681199,0.3345702067923247,-8.60744857788086
30344.0,1.0,-0.5229937344787269,0.14580866923087601,-9.0527925491333
30345.0,1.5,0.6092090088254953,0.5485226199305371,-8.30775785446167
30346.0,1.5,-0.37378394954932165,0.16286424609133973,-9.017448425292969
30347.0,1.5,0.32394165095370897,0.2638163419108503,-8.806282043457031
30348.0,1.5,-0.2771585003718631,0.10150604764930904,-8.976868152618408
30349.0,2.0,0.9003591642476059,0.5368303474853746,-8.358201503753662
30350.0,2.0,1.3121265747567965,0.7783664939675192,-8.248368978500366
30351.0,1.5,0.29833819656943983,0.36472707825916917,-8.706443309783936
30352.0,1.5,0.07890977924655276,0.3830961836122341,-8.623059749603271
30353.0,2.0,0.36182021213573395,0.23396365214046286,-8.743624210357666
30354.0,1.5,-1.3877241964007996,0.18478690628294966,-8.993637561798096
30355.0,1.5,0.6748487876470408,0.6192590611506178,-8.400278568267822
30356.0,1.5,1.2585770649815837,0.9554347686864905,-7.811124801635742
30357.0,1.0,0.8345948893257398,0.4442415343905345,-8.266180038452148
30358.0,1.0,-0.1836819541320276,0.3234296633981146,-8.679368257522583
30359.0,1.5,0.9399911333057591,0.6687724256672539,-8.141123056411743
30360.0,1.5,0.6946060661270359,0.43187060838337,-8.542364597320557
30361.0,1.0,-0.28532576517675146,0.26912192585510447,-8.783267974853516
30362.0,2.0,1.0067477276547256,0.8734165368019047,-8.077962636947632
30363.0,1.5,0.4853095354528005,0.26230934912561266,-8.722057342529297
30364.0,1.0,-1.469291734730422,0.10458949576353743,-8.948188781738281
30365.0,1.5,0.7964885995768985,0.7156529950623731,-8.185240745544434
30366.0,1.5,1.0686404792000406,0.8482217186759088,-7.977208852767944
30367.0,1.5,0.4805022190354715,0.25014763781655347,-8.550387382507324
30368.0,2.0,-0.11524349316688426,0.3158220098250442,-8.717537879943848
30369.0,1.5,0.8157949039967396,0.5857649951360059,-8.378708600997925
30370.0,2.0,0.18325465419997208,0.47175797633683814,-8.699122905731201
30371.0,2.0,0.61749169537241,0.3668200190519712,-8.590483665466309
30372.0,1.5,0.9826232690076764,0.48836494295177263,-8.198583126068115
30373.0,1.5,0.27706061638122725,0.2514064952338231,-8.835878372192383
30374.0,1.0,-0.6088905203242031,0.2554227748938326,-8.930532932281494
30375.0,1.0,-0.6228715693903942,0.42856342844007644,-8.807969093322754
30376.0,1.0,-0.3513904443162896,0.32836575361131637,-8.911931037902832
30377.0,0.5,-5.015674383114534,0.11976215175279019,-9.377232551574707
30378.0,1.5,0.6446386777395801,0.5072901073506169,-8.622285842895508
30379.0,1.0,0.7226132543545435,0.42303604798651506,-8.365448474884033
30380.0,1.5,0.7221208002041714,0.42187999972881673,-8.473499298095703
30381.0,2.0,0.3190722057609503,0.16013561317764208,-9.048795223236084
30382.0,1.0,-0.10553882703732176,0.28055612266859675,-8.661684036254883
30383.0,1.5,0.09332161410687068,0.2003809673478827,-8.731282711029053
30384.0,1.5,0.42640569912265897,0.21047275412602548,-8.881777286529541
30385.0,1.5,0.03569551177328589,0.81540846824646,-8.781638145446777
30386.0,2.0,0.34111523710956104,0.5076797464489937,-8.73926591873169
30387.0,1.5,0.774235497908296,0.3448402856797079,-8.584082126617432
30388.0,1.5,0.26279284743969417,0.42355517631707096,-8.681016445159912
30389.0,1.0,-2.134688030912958,0.2485839092405513,-9.21082353591919
30390.0,2.0,1.0340292951834595,1.1997799303816428,-8.296793460845947
30391.0,1.5,0.10897256741954559,0.13152682157642967,-9.33891248703003
30392.0,2.0,0.808490122556999,0.2187920356241959,-9.218454837799072
30393.0,2.0,0.38823205318010323,0.6584414766225603,-8.755148649215698
30394.0,2.0,0.3612011734447157,0.5004789514661145,-9.042073726654053
30395.0,1.0,0.41965234661631096,0.40783827689274127,-8.70092248916626
30396.0,1.5,0.7709542409491392,0.6023715113551589,-8.582355976104736
30397.0,1.5,0.21421901269821125,0.17344956675347928,-9.00516939163208
30398.0,1.5,0.47099407649230773,0.48568278539718457,-8.733747005462646
30399.0,1.5,0.09983435988066747,0.23263915773258426,-8.977232933044434
30400.0,1.5,1.003822048117383,0.6647003890057875,-8.38364553451538
30401.0,1.5,0.7509091947670326,0.47239840745960626,-8.634959697723389
30402.0,2.0,0.5878279262866456,0.5842874794640895,-8.742766857147217
30403.0,1.5,0.6291573458722484,0.423531736329845,-8.543044090270996
30404.0,1.0,1.1386435578173066,0.8295326482158687,-8.150707244873047
30405.0,1.0,0.4907170731068319,0.31659695328359083,-8.668112754821777
30406.0,1.0,0.32328214260048616,0.23187841512096838,-8.915140628814697
30407.0,2.0,1.3122649823158492,1.049027823309664,-8.112420558929443
30408.0,1.5,1.3341479605577051,1.1401991450533957,-8.112487554550171
30409.0,1.5,0.7743280970993626,0.4201032493523886,-8.615004062652588
30410.0,1.5,0.7293393466369461,0.5106892907156935,-8.536935806274414
30411.0,1.0,0.7437901055513811,0.36970112049381837,-8.65317153930664
30412.0,1.5,1.2160253228814586,0.594106263208364,-8.185476779937744
30413.0,1.5,1.0253965579941815,0.6575397869930792,-8.260887145996094
30414.0,1.5,1.2394393268903876,0.8829274418680919,-7.827160120010376
30415.0,1.0,0.5265800710228948,0.2966953115105428,-8.579139709472656
30416.0,1.5,0.7876540775539477,0.10955237713906596,-8.911481857299805
30417.0,1.0,0.04216459730267112,0.26686509092487165,-9.067663669586182
30418.0,1.0,0.13464399028723184,0.2609583886157522,-9.161787033081055
30419.0,1.0,1.1841040936723608,0.7434277641276519,-8.198818445205688
30420.0,1.5,0.5289146909405803,0.3445649050742331,-8.84781551361084
30421.0,1.5,0.13546839681584294,0.2396409010485257,-8.677380561828613
30422.0,2.0,0.3251883839662177,0.22234376621145202,-9.078375816345215
30423.0,1.5,0.6295226218554755,0.46798632837178217,-8.505685329437256
30424.0,1.5,0.09503952990456628,0.23640850573730526,-8.86657190322876
30425.0,1.5,-1.1067373596782386,0.4264120137086138,-9.499334335327148
30426.0,1.5,0.593412775636841,0.464754566847939,-8.63727855682373
30427.0,1.0,0.6182683414103249,0.7156997482014475,-8.21606969833374
30428.0,2.0,0.5482090250355149,0.5914061531703549,-8.305356740951538
30429.0,1.5,1.4539502651595986,1.0756346623752993,-7.8377790451049805
30430.0,1.5,0.3110060107502335,0.36337467779353044,-8.736600399017334
30431.0,1.5,0.5577880242656084,0.4169828278319956,-8.332562446594238
30432.0,2.0,0.8254509235753822,0.6668428930110254,-8.134049892425537
30433.0,1.5,0.6884578413654983,0.29890151320198904,-8.590129375457764
30434.0,1.5,0.3419153492287661,0.3449735582905373,-8.751998901367188
30435.0,1.5,0.6332378970151393,0.48611908156557804,-8.301111698150635
30436.0,1.0,0.6362868188818728,0.4657229141321815,-8.257970333099365
30437.0,1.5,0.7009764495126956,0.3551105858547839,-8.496464729309082
30438.0,1.5,0.18114193992093303,0.3097028147550935,-8.395525932312012
30439.0,1.0,0.42585946185308604,0.4556089498954431,-8.466147422790527
30440.0,1.0,0.7170682242931681,0.18884242627379272,-8.638839721679688
30441.0,1.0,0.8748880297682046,0.6112461203769192,-8.281385898590088
30442.0,1.0,-0.04608412703686626,0.3139817538456275,-8.629793643951416
30443.0,1.5,0.49208094306855243,0.25164838052304245,-8.701277256011963
30444.0,1.5,0.7208241731403731,0.49834174597321684,-8.484477996826172
30445.0,1.5,0.7270615909301306,0.6048308819909358,-8.458226203918457
30446.0,0.5,-5.02677020901508,0.28743071062490344,-9.110700607299805
30447.0,1.0,0.40562692579319437,0.5152259339360302,-8.492488384246826
30448.0,1.5,0.6280075564245464,0.4559553423019012,-8.52387523651123
30449.0,1.5,0.008557456636635319,0.1672284108575378,-8.878511905670166
30450.0,1.5,0.6132168977244483,0.5594039501821888,-8.570533275604248
30451.0,1.0,0.7487320013987598,0.5448153004996895,-8.51807165145874
30452.0,1.0,0.15052749709021018,0.3780252257886801,-8.666133403778076
30453.0,1.0,-0.15081578315535044,0.30456233885452094,-8.863791942596436
30454.0,1.0,-0.1536500448671363,0.3232151277867767,-8.81596851348877
30455.0,1.5,1.375508306409078,1.0594190916126203,-7.804900407791138
30456.0,1.5,-0.3716628166841843,0.1484852157597083,-8.842730522155762
30457.0,1.0,0.7896449580868291,0.4611449141685634,-8.264739274978638
30458.0,1.5,1.0316239848987943,0.6967805211251188,-8.33078670501709
30459.0,1.5,0.7703999306680285,1.0302819314383886,-8.34351134300232
30460.0,2.0,0.5199844960334213,0.2690127003834937,-8.761014938354492
30461.0,1.5,1.174163305375517,0.7494858804156735,-8.138265132904053
30462.0,1.5,1.206243897123955,0.669705979811031,-8.347719430923462
30463.0,1.5,1.207038679615433,0.4192882938279868,-8.40716004371643
30464.0,1.0,-1.024912105373264,0.21115826233086446,-9.22701120376587
30465.0,1.5,1.1140234653833756,0.855479059854389,-8.473698854446411
30466.0,1.5,0.8969033699829194,0.41351446532517194,-8.439277648925781
30467.0,1.0,-1.8312655472028245,0.41749936174601315,-8.958789348602295
30468.0,1.0,-0.20802247009553,0.45577263242642707,-8.818279266357422
30469.0,1.5,0.6338580862151504,0.40483813242890926,-8.764180660247803
30470.0,1.5,1.0219461441218731,0.6636848954224486,-8.72071886062622
30471.0,1.0,-0.28894447916505334,0.30676852337395155,-8.961595058441162
30472.0,1.5,0.2841586548765966,0.4117972265909581,-8.671557426452637
30473.0,1.0,0.988917007851679,0.7149546125127624,-8.262679815292358
30474.0,1.5,0.8126417290944293,0.48818384104883406,-8.742340564727783
30475.0,1.0,0.32566414531387544,0.5893668176574044,-8.492960214614868
30476.0,1.5,-9.923911289920564,13.373633508005392,-14.653404712677002
30477.0,1.5,0.12436093090933331,0.15122133702324986,-8.969451427459717
30478.0,1.5,-0.8370387380799761,0.11775432305510228,-9.30550479888916
30479.0,1.5,0.40280596849832767,0.2254443988477443,-9.288166522979736
30480.0,1.5,0.7806892732504435,1.1226046795636648,-8.646358013153076
30481.0,1.5,0.9431738460390217,0.7504674356417271,-8.705796718597412
30482.0,1.0,-0.09283969221828053,0.36623205322461827,-8.98238754272461
30483.0,1.5,-1.108656827696337,0.24682798060863814,-9.72571611404419
30484.0,2.0,0.5217376554197157,0.30677596792616435,-9.270426273345947
30485.0,1.5,1.0832817065915932,1.1191527400149166,-8.254485368728638
30486.0,1.5,1.1882803831151831,0.7941833706461043,-8.515326499938965
30487.0,1.5,0.6766282079232443,0.5093143249890693,-8.812762260437012
30488.0,1.0,-2.0699406267616394,0.27197264893590634,-9.207681655883789
30489.0,1.5,0.4023555412683308,0.23002153205158515,-8.813957214355469
30490.0,1.0,0.912519052843531,0.5996183747866108,-8.481630325317383
30491.0,1.0,-1.9797364811464564,0.22233862275100233,-8.939863204956055
30492.0,2.0,1.0173769522594522,0.5426807058404919,-8.719443321228027
30493.0,1.0,-1.1691219392049759,0.2716419170585571,-9.032541751861572
30494.0,2.0,0.42216497700003214,0.24733928307810296,-8.708247661590576
30495.0,1.0,0.5184960161880408,0.5012285869452171,-8.537298679351807
30496.0,1.0,-0.07491513851631915,0.4376856912858784,-8.763588428497314
30497.0,1.5,-1.0089727137109241,0.38387481782750305,-9.784586906433105
30498.0,1.5,0.972368313539486,1.3053253790853583,-8.522058010101318
30499.0,1.5,1.4544033112669177,1.135828849793022,-8.324755668640137
30500.0,1.5,1.4868662540904705,1.1568797623165095,-7.9576356410980225
30501.0,1.5,0.46826280421455513,0.45724257317826617,-8.37954568862915
30502.0,1.0,1.2697767755344413,0.8320816664069113,-8.35097622871399
30503.0,2.0,0.49028365592681417,0.2690618905027945,-9.040354251861572
30504.0,1.5,-2.3405923026306428,0.36707320026018553,-10.256092548370361
30505.0,2.0,0.3754202198477516,0.3260037402129349,-8.452373504638672
30506.0,1.5,0.530388298635245,0.26937219938492124,-8.500942707061768
30507.0,2.0,0.7771304530579453,0.6383353868828202,-8.539631366729736
30508.0,1.5,0.0751766859146388,0.05989259209616257,-8.964901447296143
30509.0,1.0,-0.09248540973466424,0.2759247008569738,-8.591635704040527
30510.0,1.0,-0.41827867117111084,0.282675815778582,-8.55737590789795
30511.0,1.5,0.7599207900942591,0.48300834824996336,-8.187165975570679
30512.0,1.5,0.20549651284971487,0.37186623733224616,-8.629142761230469
30513.0,1.5,-0.3622749564272948,0.17242579124136162,-8.653910160064697
30514.0,2.0,1.0549192511895773,0.8772100794104699,-8.014876365661621
30515.0,1.0,0.2632177438242031,0.24851591572716275,-8.893891334533691
30516.0,1.5,0.5500083338131782,0.49401432657951094,-8.20258378982544
30517.0,2.0,0.9864719752906824,0.788617221073808,-8.129673480987549
30518.0,1.0,0.33535076086137366,0.30090582468641086,-8.830907821655273
30519.0,1.0,0.11813905127507573,0.3690686853515217,-8.367769002914429
30520.0,1.0,-0.279884874645292,0.07754245201454911,-8.902528762817383
30521.0,1.0,0.4200510241649729,0.24822106466305144,-8.702569961547852
30522.0,1.0,0.7053786755052686,0.450011365164076,-8.485312223434448
30523.0,1.5,-0.3043288720634308,0.2972566809214186,-8.828730583190918
30524.0,1.0,-0.9975146016806301,0.14497067257529817,-9.154673099517822
30525.0,1.0,0.363571878752464,0.43180617938180355,-8.558629989624023
30526.0,1.0,0.3643079620246222,0.4017516858019427,-8.814473152160645
30527.0,1.5,0.34461575186587484,0.2135882271974684,-8.956022262573242
30528.0,1.5,0.005783493255175742,0.41756734167917303,-8.947078704833984
30529.0,1.0,-0.3559830553357677,0.34228001774842953,-8.713499069213867
30530.0,1.0,-1.2978239152400843,0.1189638216249907,-9.397512912750244
30531.0,1.0,-1.5535540329877628,0.07221787043974973,-9.094914436340332
30532.0,1.5,0.8940370464674832,0.4537727214573395,-8.362650871276855
30533.0,1.5,1.1860990272508645,0.9289643711087316,-8.22779369354248
30534.0,2.0,0.5360171666111095,0.20815299793386244,-8.941785335540771
30535.0,1.0,-0.5051334560159275,0.2485743517814963,-8.72648811340332
30536.0,1.5,0.285081964140579,0.0863468016020692,-9.01337480545044
30537.0,1.5,1.0945681122579594,0.815904166284945,-8.168671131134033
30538.0,1.5,-0.3507069351081584,0.5498427334112219,-9.221503257751465
30539.0,1.5,-0.18227620842604061,0.22678818249901234,-8.851178646087646
30540.0,1.5,-0.1766073638058105,0.2833326595800971,-9.003726959228516
30541.0,2.0,0.5343244499510202,0.41247516757534264,-8.983019351959229
30542.0,1.5,0.24407419978745792,0.22756227393127684,-8.980146408081055
30543.0,1.5,0.6539259264812126,0.7560136658566383,-8.254941701889038
30544.0,1.5,0.8084309142359984,0.6279360959505158,-8.6926908493042
30545.0,1.5,0.2309934052312761,0.7631325429560093,-8.834593772888184
30546.0,1.5,0.4092724246278115,0.47221688128722067,-8.617010116577148
30547.0,1.0,-0.2749739478308135,0.19629606181378698,-8.956413745880127
30548.0,1.5,0.39392126974456443,0.26351009519927987,-8.926158428192139
30549.0,1.5,1.0212972404935685,0.8498005908014895,-8.259508609771729
30550.0,1.5,0.10636668508630591,0.13121409688504654,-9.01845407485962
30551.0,1.5,0.7904580117995628,0.4191471160562985,-8.595145225524902
30552.0,1.5,1.218263972368523,0.8030883123470727,-8.173069715499878
30553.0,2.0,0.7074927493985016,0.3705424643970807,-8.613803386688232
30554.0,1.5,0.4031338108830766,0.5240349081893327,-8.417994499206543
30555.0,1.0,0.3485732392980771,0.37821678046045554,-8.70283031463623
30556.0,1.5,0.6948530348789564,0.4768306245270651,-8.469797134399414
30557.0,2.0,0.48843777529318877,0.3766732281374714,-8.542912006378174
30558.0,1.5,0.8497070419946424,0.7661008917355762,-8.428322315216064
30559.0,2.0,1.0531964122963866,0.4373912161949012,-8.458320617675781
30560.0,1.5,1.1703596245444274,0.7856432388090373,-8.351269006729126
30561.0,1.0,-1.6585123273899012,0.09589704181043765,-9.198334693908691
30562.0,1.0,0.25398267093386273,0.3906260228283322,-8.477462768554688
30563.0,0.5,-4.90826695206615,0.15104512746135393,-9.307241916656494
30564.0,2.0,0.7651352672283713,0.4922074382978937,-8.422111511230469
30565.0,1.0,-1.38337063845007,0.19898026972174798,-9.349458694458008
30566.0,1.5,0.20596532986132132,0.5561543920692142,-8.540038108825684
30567.0,2.0,0.841574864761798,0.35241643038168025,-8.75973129272461
30568.0,1.0,0.6448613906007908,0.568272770590194,-8.595167636871338
30569.0,1.0,0.7098334817964543,0.36937433254825836,-8.797898292541504
30570.0,1.5,0.702821720581451,0.40922917738540376,-8.769476413726807
30571.0,1.5,0.6709848048657202,0.40403835735736593,-8.471326351165771
30572.0,1.5,0.5789416241008147,0.43979543088270084,-8.54208755493164
30573.0,2.0,1.1531359066373104,0.6121722737519065,-8.286931037902832
30574.0,2.0,0.8464465200705948,0.5425141011665746,-8.451578140258789
30575.0,2.0,0.588823143840885,0.5892746391216512,-8.719112396240234
30576.0,1.5,-0.524632962004458,0.1641491249148898,-9.156323432922363
30577.0,1.5,0.6758102978582563,0.5326598281115532,-8.508924007415771
30578.0,1.5,-0.020095871087495942,0.22897993212488169,-8.660683631896973
30579.0,1.5,0.9341565266810632,0.5334995809649163,-8.507919311523438
30580.0,1.0,0.798618349029095,0.6783051990882403,-8.425450563430786
30581.0,1.0,0.41917566786487803,0.511588657563791,-8.40985369682312
30582.0,1.0,0.364280317059844,0.568972972477261,-8.641274452209473
30583.0,1.5,-0.4791501484475443,0.2601375997603302,-8.85853099822998
30584.0,1.5,1.1189778139830093,0.833387488369139,-8.312821626663208
30585.0,1.0,-1.2903748463738216,0.325505252388355,-8.963401317596436
30586.0,1.5,0.8709144857641047,0.5279038402332186,-8.572230815887451
30587.0,1.0,1.2704133957311776,0.7417219128864614,-8.157814502716064
