Game,Score,Reward,Loss,Q_value
2379.0,1.0,-0.7713491776482435,0.879331674378386,-6.935020327568054
2380.0,0.0,-1.8138099617843046,0.2132315433783723,-7.798556327819824
2381.0,0.0,-1.636465718680086,0.17142382299061865,-7.483189821243286
2382.0,0.0,-1.908994702260526,0.14922181353904307,-7.965359926223755
2383.0,0.0,-2.144976301458728,0.7184638506678391,-7.895864009857178
2384.0,0.0,-1.7045028157506548,0.4191564264669561,-7.645871162414551
2385.0,0.0,-2.002402193335894,0.2425880639051729,-7.671656847000122
2386.0,0.0,-1.8082578319127305,0.23734039734120146,-7.42119300365448
2387.0,0.0,-1.6924735653287302,0.4276839982044755,-8.03058910369873
2388.0,0.0,-1.6885877755673233,0.1678944358404006,-7.917627334594727
2389.0,1.0,-1.8716068865033164,0.751276638850578,-8.045470952987671
2390.0,0.0,-1.5855840359320164,0.14162919556258324,-8.51270842552185
2391.0,0.0,-2.0907403415989894,0.20618668298827506,-8.981031656265259
2392.0,0.0,-2.4053812206840295,0.2157628729920892,-9.272999048233032
2393.0,0.0,-1.8750333054187707,0.03244798401137814,-9.242153882980347
2394.0,0.0,-2.784482389315904,0.19132869569864916,-9.621275424957275
2395.0,0.0,-1.8157860043199905,0.3139275861300163,-8.984610557556152
2396.0,0.0,-1.9087189831782747,0.11656010042494157,-9.224918842315674
2397.0,0.0,-1.9291497515228486,0.07511845346282466,-9.254460096359253
2398.0,0.0,-1.9086877135982738,0.08634532951284275,-9.845479726791382
2399.0,0.0,-1.5647055784069355,1.479013065965925,-8.869019985198975
2400.0,0.0,-2.1258242423420617,0.09525816819931412,-9.324822664260864
2401.0,0.0,-1.593136258468851,0.0728460423976045,-8.729069232940674
2402.0,0.0,-1.8524316193273132,0.11696971039680548,-8.865886926651001
2403.0,0.0,-2.037701522837683,0.9489206493203528,-8.771183490753174
2404.0,0.5,-1.1658977746883874,0.7446970958906777,-8.26467251777649
2405.0,0.0,-2.0721080008357187,0.35739010152911244,-9.029168844223022
2406.0,0.0,-1.877906619863246,0.17360360751410908,-8.988629817962646
2407.0,0.0,-1.905045950228887,0.10962119933096963,-9.349247455596924
2408.0,0.0,-2.4305720385557774,0.48019359567233705,-9.63312816619873
2409.0,0.0,-2.0748754672457017,0.09414128540870212,-9.296403884887695
2410.0,1.0,-1.3306742626723778,0.479300306035385,-8.15395188331604
2411.0,0.0,-1.462448808579638,0.07693408638956231,-8.230357646942139
2412.0,0.0,-1.5743601225506327,0.10490858732110711,-8.621984720230103
2413.0,0.0,-1.4372036388489926,0.09639654588766428,-8.252156257629395
2414.0,0.0,-1.4490417854132072,0.649336337732715,-8.44035005569458
2415.0,0.0,-0.3471180838394567,3.7619683344341217,-7.076091647148132
2416.0,0.0,-2.0095969898337716,0.6693424081550351,-8.910417079925537
2417.0,0.0,-1.852479773382116,0.1847755406772194,-9.020305156707764
2418.0,0.0,-1.6746733106533047,0.07331174249314315,-9.120316505432129
2419.0,0.0,-1.3091289826501487,0.055169487568643184,-8.539544343948364
2420.0,0.0,-1.1568056943550296,0.3289709229669368,-8.01537561416626
2421.0,0.5,-1.3832561193777972,0.3385679238432327,-7.884800434112549
2422.0,0.0,-2.1115327303333187,0.18195758588631822,-8.409018754959106
2423.0,0.0,-1.3918988884667252,0.41060248843171965,-7.784907579421997
2424.0,0.0,-1.672313283887596,0.10202941498816168,-8.24240231513977
2425.0,0.0,-1.7581889808401958,0.08169994748939757,-8.348608493804932
2426.0,0.0,-1.1343344559654456,1.01112499257091,-7.577150940895081
2427.0,0.0,-1.474982171805976,0.5206535640227091,-8.073850393295288
2428.0,0.0,-1.7203820647802224,0.07405782849120442,-8.357702255249023
2429.0,0.0,-1.7029117012167294,0.48775647848036235,-8.130285501480103
2430.0,0.0,-1.1870908457956055,0.43322557321729166,-7.326822519302368
2431.0,1.0,-1.7682399003481524,1.3102580261137884,-7.944699287414551
2432.0,0.0,-0.8007610551760385,1.5942130439237057,-7.128069758415222
2433.0,0.0,-1.9230002857705175,0.31551592866713746,-8.433563709259033
2434.0,0.0,-1.8187117712941712,0.19293242311294306,-8.326578855514526
2435.0,0.0,-1.8430106152327452,0.9602174049719039,-8.607632637023926
2436.0,0.0,-1.898247742664555,0.2078616487144268,-9.486554384231567
2437.0,0.0,-1.6259869598211472,0.21841898647073107,-9.489373445510864
2438.0,0.0,-1.7416384068520543,0.18297990503296682,-9.603156089782715
2439.0,0.0,-1.9710612954898894,0.25466891933594127,-10.000834465026855
2440.0,0.0,-1.2074947700311878,0.11848408897089138,-9.197333812713623
2441.0,0.0,-1.7742102850909225,0.16430395927272912,-9.812470436096191
2442.0,0.0,-2.3026288250643905,0.25735917753133564,-10.273178815841675
2443.0,0.0,-0.6951726502060949,1.208663250142513,-8.614614963531494
2444.0,0.0,-1.8955407716661288,0.38720575518848277,-9.469052076339722
2445.0,0.0,-1.7269475828940777,0.12560692156021755,-9.699054718017578
2446.0,0.0,-1.9402766696227731,0.47351455823026783,-9.346687316894531
2447.0,0.0,-0.8031920255489802,0.34644559789203566,-8.605162382125854
2448.0,0.0,-1.2787252458223815,0.12593607962825054,-9.296044826507568
2449.0,0.0,-1.5768943041201173,0.06804802151016531,-9.363736391067505
2450.0,0.0,-2.2760958912907387,0.08596048224804373,-9.794063568115234
2451.0,0.0,-2.014448830321224,0.15732560106454876,-9.732812881469727
2452.0,0.0,-2.3161254032941705,0.2982798326610854,-10.385679006576538
2453.0,0.0,-1.2112307531907036,0.12395656561089438,-9.036165237426758
2454.0,0.0,-1.7785915503010603,0.08344244761085266,-9.306160926818848
2455.0,0.0,-2.433707480360927,0.29432681426645585,-10.01246452331543
2456.0,0.0,-1.8319143844695045,0.1313900681903444,-9.674782276153564
2457.0,0.0,-1.8499854279265644,0.13985671497842608,-9.500184297561646
2458.0,0.0,-2.244389661663482,0.2816781746732886,-10.33041000366211
2459.0,0.0,-1.8974758127845468,0.17581855861418363,-9.823261737823486
2460.0,0.0,-2.2030678739271843,0.2127226160089115,-10.31662631034851
2461.0,1.0,-1.0932122230548205,0.43153861798298815,-9.107109308242798
2462.0,0.0,-1.6617655103615712,0.2569829443591525,-9.025398015975952
2463.0,1.0,-1.0398379362378047,1.195859468058841,-8.145763158798218
2464.0,0.0,-1.448313117020849,0.06713344617790945,-8.56207823753357
2465.0,0.0,-0.8417446110563431,0.5618422547745054,-8.147070169448853
2466.0,0.0,-1.7479651355558432,0.1292924345643769,-9.247600793838501
2467.0,0.0,-1.622463429826006,0.09508529866746226,-9.047421932220459
2468.0,0.0,-1.8620065124380938,0.22987891211898318,-9.208125829696655
2469.0,1.0,-0.9853319693780669,0.3208866867175358,-8.134599208831787
2470.0,0.0,-0.8035423171177344,0.9692873764629663,-7.571908950805664
2471.0,0.5,-1.778423713431096,0.3371428586223284,-7.29434061050415
2472.0,0.5,-1.7729020079400186,0.41413235998260234,-7.230539798736572
2473.0,1.0,-1.506211844427949,0.20287956287601056,-6.8922693729400635
2474.0,0.0,-1.6624528115125279,0.1178163125139297,-7.33431601524353
2475.0,0.0,-1.2950473412918577,0.5066730920000025,-6.734757661819458
2476.0,0.0,-1.6924824554120796,0.1851058415096471,-7.302899360656738
2477.0,0.0,-2.575766165734991,0.4443927801494691,-8.64618968963623
2478.0,0.0,-1.6649344275979554,0.19221102975529597,-7.785983324050903
2479.0,0.0,-1.4796723166703551,0.07274937769716416,-7.642337322235107
2480.0,0.0,-2.1668303785176595,0.33614690661612,-8.481843709945679
2481.0,0.0,-1.855795641140793,0.5903642498310654,-8.342484951019287
2482.0,0.0,-1.5075201677535441,0.09005468250191634,-8.1130530834198
2483.0,0.0,-2.0186301201027916,0.18982254305738022,-8.448151111602783
2484.0,0.0,-1.5380305203225704,0.08684451575084638,-8.174697160720825
2485.0,0.0,-1.2287948327684672,0.08971873538809197,-8.059316158294678
2486.0,0.0,-2.072195639789588,0.1160397120547389,-8.799416303634644
2487.0,0.0,-2.0141881107336124,0.22197348818493387,-9.042272090911865
2488.0,0.0,-2.2575736750167863,0.379890985491996,-9.483581304550171
2489.0,0.0,-1.3270516035443203,0.7971326268285338,-8.50213098526001
2490.0,0.0,-1.7997292575521695,0.2165221273162051,-9.225438356399536
2491.0,0.0,-1.6477109785644628,0.07361591388790797,-9.143983602523804
2492.0,0.0,-1.7453962733580795,0.17695308065402582,-9.183998584747314
2493.0,0.0,-1.9565808335160502,0.17469373584228926,-9.571285009384155
2494.0,0.0,-1.9735638893167091,0.6286191476838437,-8.899984121322632
2495.0,0.0,-0.6225693135657998,1.7862609730977164,-7.732539892196655
2496.0,0.0,-1.6330504356784035,0.24526822124741438,-8.082210779190063
2497.0,0.0,-1.576058963031748,0.10898221505218923,-8.76711392402649
2498.0,0.0,-1.6426694997784392,0.21246963451403741,-8.552671670913696
2499.0,0.0,-1.8272617812814804,0.1200489721231861,-9.141360759735107
2500.0,0.0,-1.5990963432985743,0.08628092065672432,-8.577589511871338
2501.0,0.0,-1.2207639259536371,1.3835042317891335,-8.762467861175537
2502.0,0.0,-1.323017153764709,0.6015327424229209,-8.505051374435425
2503.0,0.0,-1.3913600138861615,0.6384447234440069,-8.306827545166016
2504.0,0.0,-1.095161642025613,0.14116566618591048,-7.922483444213867
2505.0,0.0,-1.1111649994667392,0.08004222669903052,-7.9045021533966064
2506.0,0.0,-1.4558736099866278,0.27855738390276297,-8.407992362976074
2507.0,0.0,-1.9387707335763953,0.6225815721000222,-8.977491855621338
2508.0,0.0,-2.0697170912572873,0.11635546529499668,-9.510586500167847
2509.0,0.0,-2.4719946921694884,0.2114499172942456,-10.100176095962524
2510.0,0.0,-1.6840049930929812,0.22244689689880606,-9.432568311691284
2511.0,0.0,-1.5040014136268733,0.2486830116436613,-9.451677083969116
2512.0,0.0,-1.7642050849071385,0.12418168155148267,-9.610239267349243
2513.0,0.0,-1.802192487443636,0.1341260203109355,-9.534591913223267
2514.0,0.0,-1.5429014152012064,0.09483983902536045,-9.378645420074463
2515.0,0.0,-1.6955016780808154,0.7650058355886421,-9.808820724487305
2516.0,0.0,-1.1703439437119574,0.10948132278984624,-8.417377710342407
2517.0,0.0,-1.534605104579739,0.13895743012262612,-8.698169708251953
2518.0,0.0,-1.1357230221438108,0.5317137884250458,-8.6935875415802
2519.0,0.0,-1.1934394697545776,0.10789251973111992,-7.924758672714233
2520.0,0.0,-2.0380371666006627,0.11342332239416088,-8.632181644439697
2521.0,0.0,-1.713834037987197,0.07519996557615134,-8.847656965255737
2522.0,0.0,-1.5358204877698902,0.1100323887274214,-8.592756986618042
2523.0,0.0,-1.5967636926630553,0.06011978389069554,-9.069658756256104
2524.0,0.0,-1.5497429138405199,0.04871374387452802,-9.196101903915405
2525.0,0.0,-0.8539381310657128,1.5513449167447106,-8.261545658111572
2526.0,0.0,-1.0993760681118425,0.46671085299121895,-8.555362224578857
2527.0,0.0,-1.3089735544723902,1.3122859081218734,-8.211602210998535
2528.0,0.0,-1.2551201770303415,0.10050474866667562,-8.104488372802734
2529.0,0.0,-1.6180191922379885,0.09373801713809371,-8.090494394302368
2530.0,0.0,-1.7001536928643046,0.1891713760676794,-7.862091779708862
2531.0,0.0,-1.306807433802886,1.0593084777964406,-7.280967473983765
2532.0,0.0,-1.1873259630474697,0.7600050899144453,-7.513100862503052
2533.0,0.0,-3.365117008187412,0.517193041019158,-9.336216688156128
2534.0,0.0,-1.7577507996043606,0.17044158506250068,-8.300030946731567
2535.0,0.0,-2.000553026198026,0.23986386333497395,-8.786468744277954
2536.0,0.0,-1.9422394663579854,0.19817219903798106,-8.795060873031616
2537.0,0.0,-1.5030458579895247,0.2508568990584367,-8.234704732894897
2538.0,0.0,-1.867485622404496,0.1699851993489143,-8.641305446624756
2539.0,0.0,-1.7180210030012493,0.05616897296567913,-8.378811120986938
2540.0,1.0,-0.8976597650681785,0.4430772420968815,-7.338237047195435
2541.0,0.0,-0.4910646460377696,2.01747665966751,-7.088778972625732
2542.0,0.0,-1.465294148803527,0.5721605141080945,-8.174388647079468
2543.0,0.0,-1.9023009597589224,0.15750748028917533,-8.727468252182007
2544.0,0.0,-1.848133260221939,0.0967343658558093,-8.963369607925415
2545.0,0.0,-2.016847752059061,0.17035562194725318,-9.250916957855225
2546.0,0.0,-1.716018431196869,0.06557731492163536,-8.784530878067017
2547.0,0.0,-1.4299670469847456,0.0908106463664064,-8.33873462677002
2548.0,0.0,-1.8728231915972096,0.17193981053505922,-9.27161192893982
2549.0,0.0,-1.4574445566665628,0.08751007942143002,-9.093807697296143
2550.0,0.0,-1.5648150764780044,0.09631021411298528,-9.09213137626648
2551.0,0.0,-1.2816923014560717,0.125578939641188,-8.68808364868164
2552.0,0.0,-2.9397303861522612,0.17822160752031188,-10.02259874343872
2553.0,0.0,-1.4471769095695537,0.14776757742082458,-8.902395248413086
2554.0,0.0,-1.4945713318194183,0.0684044506921945,-8.833036422729492
2555.0,0.0,-1.760520670020318,0.154753211490221,-9.24072527885437
2556.0,0.0,-1.6713536385290628,0.06221934985029899,-8.981872320175171
2557.0,0.0,-2.403421412680089,0.14146746461587761,-9.5567045211792
2558.0,0.0,-1.7704724365152753,0.1666949751352081,-8.920660018920898
2559.0,0.0,-1.3115425136771948,0.10429594680339727,-8.725494384765625
2560.0,0.0,-2.2545827202778224,0.10304803902378443,-9.472312450408936
2561.0,0.0,-1.559653088738457,0.10444462753562778,-8.716740846633911
2562.0,0.0,-1.0943021071815309,0.5865352867865462,-8.809216499328613
2563.0,0.0,-1.5129690738661368,0.09642621975691358,-9.198634624481201
2564.0,1.0,-0.7815289560660227,0.664408573243188,-8.163432121276855
2565.0,0.0,-1.4194295956429208,0.4408077230752334,-8.440017938613892
2566.0,0.0,-1.937792671089138,0.26386842930662086,-9.435346364974976
2567.0,0.0,-0.6721960747921237,0.5565890123910429,-8.072247505187988
2568.0,0.0,-1.8507874942205436,0.1787655986477866,-9.396828889846802
2569.0,0.0,-1.4598229845250383,0.15095266163702278,-9.064097166061401
2570.0,0.5,-2.495407335456764,0.4020964492137995,-9.372920751571655
2571.0,0.0,-1.6421881410874768,0.059829648638334995,-9.057343244552612
2572.0,1.0,-0.7774490492234887,4.240748105274528,-7.7111976146698
2573.0,0.0,-1.8934004829287479,0.9451589505046286,-7.94292688369751
2574.0,0.0,-2.1299389314667727,0.28764864640028726,-8.178317308425903
2575.0,0.0,-1.5558054633422562,0.394339614428679,-7.903219938278198
2576.0,0.0,-2.222748459943357,0.29581293785054874,-8.32820725440979
2577.0,0.0,-1.985126354037932,0.3827050976718217,-8.52933645248413
2578.0,0.0,-2.2368669598838156,0.13155527894850821,-8.678597450256348
2579.0,0.0,-3.0203284818851026,0.6125953124128716,-9.88410234451294
2580.0,0.0,-1.8425049217019807,0.22432290392886828,-8.699649810791016
2581.0,0.5,-1.7611419269874293,0.5824976202807007,-8.704853057861328
2582.0,0.0,-1.3580329039899475,0.17664741264672526,-8.528643131256104
2583.0,1.0,-0.970287162665044,0.691630990548769,-8.04323959350586
2584.0,0.0,-2.1579532464788844,0.24849115354069795,-9.33119010925293
2585.0,0.0,-1.8883294313997425,0.07895091484017994,-8.250174045562744
2586.0,0.0,-2.2568353842221462,0.3220607437599047,-9.180851936340332
2587.0,0.0,-1.731875938403699,0.16139564160112058,-8.875006198883057
2588.0,0.0,-1.6003484808439865,0.09828246739021604,-8.588454008102417
2589.0,0.0,-1.863586982436978,0.15578138739801944,-9.450278759002686
2590.0,0.0,-1.8350118837912919,0.08803181404005045,-9.40718388557434
2591.0,0.0,-2.3904475033369166,0.5124707698808089,-8.672449588775635
2592.0,0.0,-2.0959814045784393,1.318897911011255,-8.503818988800049
2593.0,0.0,-1.848021849499816,0.4555673220464264,-8.410436630249023
2594.0,0.0,-1.5756876355949219,0.05138069381033264,-8.551007747650146
2595.0,0.0,-1.9930183225906877,0.1459181928574329,-8.334940195083618
2596.0,0.0,-2.253360997492425,0.10524163138796337,-8.306261539459229
2597.0,0.0,-2.758583033397105,0.17749483116009893,-8.805755853652954
2598.0,0.0,-2.0403126193718877,0.14648240877575422,-8.828413248062134
2599.0,0.0,-2.0781023489404946,0.10413501166586023,-9.070983409881592
2600.0,0.0,-1.5594235169380373,0.70942228773456,-8.413514137268066
2601.0,0.0,-1.9413206551484614,0.11730605282420584,-8.670180082321167
2602.0,0.0,-1.8462690334489351,0.12581328158000815,-8.450286865234375
2603.0,0.0,-1.7950954761768338,0.13230673537441362,-8.433909893035889
2604.0,0.0,-2.3296540762059363,0.051337571369307014,-8.689319849014282
2605.0,0.0,-1.9545286115337883,0.12323880314413488,-8.560183048248291
2606.0,0.0,-2.110254987131324,0.0594700120505008,-9.033896446228027
2607.0,0.0,-2.2340509833205413,0.6985618508642394,-8.695709705352783
2608.0,0.0,-2.5290113780292334,0.2545878625898439,-9.51857590675354
2609.0,0.0,-2.296534643240908,0.16616147846105092,-9.602232933044434
2610.0,1.0,-2.015777341290295,0.8869647475278699,-9.446852207183838
2611.0,0.0,-2.9921243382117644,0.2500662997655255,-10.446372032165527
2612.0,0.0,-1.6585694928302732,0.3195520973859496,-9.034667730331421
2613.0,0.0,-2.606488469411609,0.11530752012797857,-10.148294925689697
2614.0,0.0,-2.3616018768225127,0.07857161895940991,-10.539682865142822
2615.0,0.0,-1.500863722929473,1.353842297779435,-9.130676746368408
2616.0,0.0,-2.1367052117047267,1.3147583617574465,-9.69251275062561
2617.0,0.0,-1.93359994887262,0.13333288297497914,-9.488770723342896
2618.0,0.0,-2.5932471457927386,0.16791945442988165,-10.150324821472168
2619.0,0.0,-2.690967390144399,0.21890111282259153,-9.962730884552002
2620.0,0.0,-2.742995153918873,0.1728375024081513,-10.064916133880615
2621.0,0.0,-2.9140623639879166,0.06103895918423487,-9.905393362045288
2622.0,0.0,-2.282396000631895,0.23685890836962864,-10.088720798492432
2623.0,0.0,-2.3888071659620396,0.06841946724422818,-9.926417589187622
2624.0,0.0,-0.8838844047444211,3.17222044937292,-8.705756187438965
2625.0,0.0,-2.02032271347261,0.1070172334468225,-9.872887372970581
2626.0,0.0,-1.9315022906715886,0.09228267932776363,-8.924569368362427
2627.0,0.0,-1.8125732120593177,0.16265785017341391,-8.755264043807983
2628.0,0.0,-0.9204940652512722,0.09516854377475634,-7.928312301635742
2629.0,0.0,-2.4026531666084203,0.1975409508196574,-9.702229022979736
2630.0,0.0,-1.8648107924485573,0.18504874718052325,-8.73204779624939
2631.0,0.0,-1.8529443203449203,0.1684356631789416,-9.07377004623413
2632.0,0.0,-2.8077897207044087,0.3094696560509488,-9.75641918182373
2633.0,0.0,-1.7384470280928241,0.09464729841088804,-9.636908054351807
2634.0,0.0,-1.970708250484201,0.37272715747493546,-9.084375619888306
2635.0,0.0,-1.9135934653360716,0.10398108933009087,-9.063443660736084
2636.0,0.0,-1.3703953753496494,0.8101656947667877,-8.250041246414185
2637.0,0.5,-1.9104836409076684,0.2758718560356218,-9.006110668182373
2638.0,0.0,-2.704563527904564,0.1900825410723036,-9.888244152069092
2639.0,0.5,-1.8281272189964364,0.8237671179231171,-9.127851486206055
2640.0,0.0,-2.2451518537276285,0.18666201720259745,-9.359844207763672
2641.0,0.0,-2.233622960510772,0.21828685786417268,-9.667425155639648
2642.0,0.0,-1.5019547999527898,0.05472815504320547,-9.574949502944946
2643.0,1.0,-1.4040135696154679,1.1052047345502478,-9.546936511993408
2644.0,0.0,-1.9408154628296743,0.3278583993140185,-10.143125295639038
2645.0,0.0,-2.271393987051471,0.2986127329057631,-10.689217329025269
2646.0,0.0,-2.238455777583795,0.10195839031912328,-10.648388862609863
2647.0,0.0,-0.9777128123083964,2.4295915917711812,-9.510527849197388
2648.0,0.0,-1.7058953669171886,0.13436858302603386,-10.04326868057251
2649.0,0.0,-1.3730025118800255,0.08441545151103433,-9.255019664764404
2650.0,0.0,-1.065330672976766,0.109443811846303,-9.095773935317993
2651.0,0.0,-1.1651162876662173,0.3326235446253844,-8.624779462814331
2652.0,0.0,-1.4904975715553608,0.20602281051361418,-8.9953134059906
2653.0,0.0,-1.0791038309700431,0.05382194461902866,-8.928219318389893
2654.0,0.0,-1.660196350179664,0.0844154234450798,-9.602020025253296
2655.0,0.0,-1.8347359875789562,0.1606831981615263,-9.758785724639893
2656.0,1.0,-0.818884123541027,1.8680415905952936,-8.395342111587524
2657.0,0.0,-1.9341727392305006,0.4729096938760829,-9.098689079284668
2658.0,0.0,-1.8524503794087037,0.23783418830584208,-9.57203221321106
2659.0,0.0,-1.5389233606188926,0.060183383158541146,-9.420631170272827
2660.0,0.0,-3.031488168273583,0.22933749969060074,-10.156204223632812
2661.0,0.0,-1.1538069598901721,1.0170796555961785,-8.971452474594116
2662.0,0.0,-1.5483147592056,0.16727139576314087,-8.552337646484375
2663.0,1.0,-0.6820648313514984,2.6748044427163777,-7.480334281921387
2664.0,0.0,-1.3158625467207847,0.5630407547808275,-7.174393892288208
2665.0,0.0,-2.0080292098566686,0.7417699160492868,-8.43262529373169
2666.0,0.0,-0.8165320387463599,2.2885642091463607,-7.368980407714844
2667.0,0.0,-1.4843745465507512,0.10441821347434152,-7.910113573074341
2668.0,1.0,-1.2051847466485694,0.47655344131742056,-7.5595057010650635
2669.0,0.0,-2.2372509957975333,0.24787240015529477,-9.034101009368896
2670.0,0.5,-1.960140237429575,0.6778000218525116,-8.84972095489502
2671.0,0.0,-1.5975639384976503,0.6004583843750383,-7.980034351348877
2672.0,0.5,-2.1488970702029846,0.8191493396362729,-8.514494895935059
2673.0,0.0,-2.740701382710613,3.273157942030957,-8.426727294921875
2674.0,0.0,-1.704342422626211,0.5011822354943839,-7.775111198425293
2675.0,0.0,-1.5454347389633316,0.20041236134736257,-8.251352310180664
2676.0,0.0,-0.871504751792813,0.5477793420807618,-7.742064952850342
2677.0,0.5,-0.7215054097098366,1.7176360485900348,-6.966971397399902
2678.0,0.0,-1.325203640345885,0.3400047296552128,-7.413639307022095
2679.0,0.0,-1.657036402208662,0.11784249386160156,-8.132326126098633
2680.0,0.0,-1.0142910890621564,0.08629179399979246,-7.168219327926636
2681.0,1.0,-0.896121241575726,1.3527120003918753,-6.988293409347534
2682.0,0.0,-0.8094933759924989,1.6477953375371726,-6.956328392028809
2683.0,0.0,-1.5768773188881067,0.18406856108384104,-7.385619640350342
2684.0,0.0,-1.8022657672020466,0.14774800438991695,-7.4185872077941895
2685.0,0.0,-2.090093152666568,0.6042343234562564,-7.513594150543213
2686.0,0.0,-1.4955676906023871,0.28635834481543687,-7.438048839569092
2687.0,0.0,-2.5032413775430653,1.1956267516163113,-7.729257583618164
2688.0,0.0,-1.4192696971804186,0.08246593496813956,-7.254049777984619
2689.0,0.0,-2.38020173642727,0.9557119654607595,-7.89124321937561
2690.0,0.0,-2.2798101060249794,0.301989783556252,-8.033438444137573
2691.0,0.0,-2.621901460334759,0.190409661845836,-7.970850229263306
2692.0,0.0,-2.023216023777967,0.27606661954520123,-7.55396580696106
2693.0,0.0,-2.145767636743145,0.07617884854457005,-8.017467260360718
2694.0,0.0,-1.5948314008523214,1.0784514164587162,-7.5508201122283936
2695.0,0.0,-2.2182000054656936,0.0694786746827655,-7.9315338134765625
2696.0,0.0,-1.4937193051093496,0.07045379960679485,-7.165611505508423
2697.0,0.0,-2.0545875731201138,0.21328619366077634,-7.629220962524414
2698.0,0.0,-2.1284466987027106,0.08961852278334845,-7.9384284019470215
2699.0,0.0,-2.2011867260793787,0.19300962524770804,-8.01177978515625
2700.0,0.5,-2.012087726705372,0.434118630616424,-7.793856859207153
2701.0,0.0,-1.6772772383404244,0.9845468213359219,-7.607999324798584
2702.0,0.0,-2.0487096750786784,0.6140774190915569,-8.000114917755127
2703.0,0.0,-1.7735073110962238,0.10795368474253927,-7.896434307098389
2704.0,0.0,-2.2851782691102267,0.7799223567562876,-8.031440258026123
2705.0,0.0,-1.5444290055066245,0.1255284474305477,-7.884603500366211
2706.0,0.0,-1.7635142895456335,0.6045657330972009,-7.503506422042847
2707.0,0.0,-2.1940789465634283,0.1934898859874259,-8.528356313705444
2708.0,0.0,-1.681590812748996,0.6140290330877336,-8.027737379074097
2709.0,0.0,-1.6950950834956786,0.039089671068359165,-8.124004125595093
2710.0,0.0,-2.596202816338097,0.1843809344905053,-8.536096811294556
2711.0,0.0,-1.151865300809904,1.2008560971578566,-7.386358261108398
2712.0,0.0,-2.716358056018294,0.08209725917124455,-8.429884433746338
2713.0,0.0,-1.7941505656747654,0.18877835929743014,-7.339793682098389
2714.0,0.0,-2.7200824167678537,0.45149748650882393,-8.36579942703247
2715.0,0.0,-0.5518399611130531,1.7626170133132422,-6.641763925552368
2716.0,0.0,-1.521719037054424,0.21817016948027657,-7.824289798736572
2717.0,0.0,-1.402204602477975,0.056404334395275715,-7.917300224304199
2718.0,0.0,-1.558892114545439,0.3174020621289771,-7.850577116012573
2719.0,0.0,-2.068585425433346,0.1362215368585718,-8.723708629608154
2720.0,0.0,-2.6833951741440933,0.09594998394059076,-8.860016822814941
2721.0,0.0,-1.8533516248020483,0.09255039592325273,-8.861958503723145
2722.0,0.0,-2.200170220817278,0.11261639087892819,-8.561883449554443
2723.0,0.0,-1.7485923946117716,0.21178924061823637,-8.051326274871826
2724.0,0.5,-1.677737759477325,0.48735506118327837,-7.990838289260864
2725.0,0.0,-1.9237455433394501,0.11831885027647351,-8.281007528305054
2726.0,0.0,-2.340336634836332,0.35126585025032653,-8.647989749908447
2727.0,0.0,-1.8734492295608738,0.1419395813311646,-8.758836269378662
2728.0,0.0,-1.4352263948415573,0.44957599225554773,-8.303325653076172
2729.0,0.0,-1.190752159795084,0.3547546070593919,-7.938422441482544
2730.0,0.0,-0.8511112816837536,0.5446057811974044,-7.925923824310303
2731.0,0.0,-1.0375558446425421,0.27939380458632557,-7.743646860122681
2732.0,0.0,-1.4866996233356131,0.23544663737618826,-8.02911639213562
2733.0,0.5,-2.050147409837326,0.9236675719232933,-8.575063228607178
2734.0,0.0,-0.8092572985380982,0.6720351362519823,-7.57201361656189
2735.0,0.0,-1.5292153405978826,0.1608449276920712,-8.366727113723755
2736.0,0.0,-1.3761994616018156,0.17772265422508815,-8.018357038497925
2737.0,0.0,-1.6578923606210343,0.4800553011733874,-8.133890151977539
2738.0,0.0,-2.3009532605263767,0.1648393901642661,-8.866333246231079
2739.0,0.0,-2.019934048591567,0.5825132229530543,-8.559717178344727
2740.0,0.0,-1.7353341836077618,0.17441671831184066,-8.492279291152954
2741.0,0.0,-2.568811143428819,0.11772617906099186,-8.546972751617432
2742.0,0.5,-2.1390926548535285,0.5417006484463595,-8.409484386444092
2743.0,0.0,-1.2241028770891922,0.10745370603559942,-7.509398460388184
2744.0,0.0,-1.951342566284716,0.18465317096187,-8.578321933746338
2745.0,0.0,-1.3193273409094703,0.24739479131927322,-7.8301801681518555
2746.0,0.0,-1.0971969989682246,0.6500122517752309,-7.871051549911499
2747.0,0.0,-1.7639441209013755,0.18205457977536652,-8.190321207046509
2748.0,0.0,-1.4027240648480506,0.08779822762058757,-7.939481496810913
2749.0,0.5,-2.043410309521893,0.7262033384947895,-8.424936294555664
2750.0,0.0,-1.55140396248358,0.09506272634890217,-8.380128383636475
2751.0,0.0,-2.880003912364114,0.2419552276824386,-9.329457998275757
2752.0,0.0,-2.719325415360307,0.2988737092662311,-9.393866539001465
2753.0,0.0,-0.9864812229817075,0.3200804016958174,-8.087884902954102
2754.0,0.0,-1.0650365195020597,2.6289268124033693,-8.118722438812256
2755.0,0.0,-2.1772784840248924,0.308030626333989,-9.0771164894104
2756.0,0.0,-0.721628455536508,0.5089890112787541,-7.649566411972046
2757.0,0.5,-1.4688663715578636,2.0844667360621973,-8.202064752578735
2758.0,0.0,-1.649047107467571,0.4041834227490957,-8.169551134109497
2759.0,0.0,-0.8270386301137637,0.12075722167620975,-7.459768056869507
